[['48.5329719, -124.4438073'], ['non-scenic', 2.2349283e-05], ['nature and woods', 1.1140878e-05], ['nature and woods', 3.7821426e-06]]
[['48.53409449999999, -124.4426751'], ['non-scenic', 1.4459528e-05], ['nature and woods', 3.1493028e-06], ['nature and woods', 2.868921e-06]]
[['48.5450956, -124.4370897'], ['nature and woods', 8.2249771e-06], ['nature and woods', 2.4400858e-06], ['nature and woods', 5.7393845e-07]]
[['48.5489173, -124.432374'], ['non-scenic', 0.0015120103], ['nature and woods', 3.8879539e-06], ['nature and woods', 3.3376361e-06]]
[['48.5519617, -124.4252401'], ['nature and woods', 7.483334e-05], ['nature and woods', 4.3508858e-06], ['nature and woods', 3.0450224e-06]]
[['48.5771182, -124.4131279'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5978459, -124.427044'], ['nature and woods', 2.7620305e-05], ['nature and woods', 1.1025835e-05], ['nature and woods', 2.7119884e-06]]
[['48.5998872, -124.4309945'], ['nature and woods', 2.5198457e-05], ['nature and woods', 6.7865258e-06], ['nature and woods', 4.2587703e-06]]
[['48.6063449, -124.4367901'], ['nature and woods', 1.7922548e-05], ['nature and woods', 6.2994204e-06], ['nature and woods', 7.7344322e-07]]
[['48.61754, -124.4351165'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6249914, -124.4345132'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.62989100000001, -124.4415459'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6403439, -124.4516028'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6664189, -124.445017'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6673804, -124.4427111'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6712993, -124.4362993'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6748954, -124.4324673'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.687848, -124.431325'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6977702, -124.4329636'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7060622, -124.4341255'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.71473779999999, -124.4310571'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7241617, -124.4349322'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.734372, -124.429599'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7433645, -124.4324763'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.752002, -124.430562'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.759679, -124.432454'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7678579, -124.430169'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7861524, -124.4300379'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.78705230000001, -124.4329784'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.79286949999999, -124.4368219'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8044963, -124.4342775'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8150667, -124.4293139'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8254204, -124.4325116'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8263896, -124.4364685'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8431975, -124.4344077'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8437581, -124.4327874'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.865162, -124.4457082'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8703601, -124.4391898'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.87751859999999, -124.4323372'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8874062, -124.4357423'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8891091, -124.439441'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9069276, -124.4310129'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9116478, -124.4360793'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.921586, -124.434451'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9220576, -124.4377541'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.92241929999999, -124.4399382'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9570836, -124.4098166'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5543687, -124.356571'], ['non-scenic', 7.2977724e-05], ['nature and woods', 5.1604266e-06], ['nature and woods', 2.5170291e-06]]
[['47.5615772, -124.3584908'], ['nature and woods', 4.1887438e-06], ['nature and woods', 2.4681076e-06], ['nature and woods', 1.620833e-06]]
[['47.5703859, -124.3608603'], ['nature and woods', 2.3144434e-05], ['nature and woods', 6.7653909e-06], ['nature and woods', 3.1753802e-06]]
[['47.5792608, -124.3632558'], ['nature and woods', 4.6842906e-06], ['nature and woods', 3.178114e-06], ['nature and woods', 2.3269367e-06]]
[['47.5887111, -124.3658545'], ['nature and woods', 2.6666191e-06], ['nature and woods', 4.4114785e-07], ['nature and woods', 4.195513e-07]]
[['47.60332589999999, -124.3732461'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.60417030000001, -124.3735913'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6214501, -124.3784236'], ['non-scenic', 2.7136677e-05], ['non-scenic', 5.4952147e-06], ['water', 3.3171523e-06]]
[['47.62862519999999, -124.3800235'], ['nature and woods', 1.4186564e-05], ['nature and woods', 8.3040013e-06], ['nature and woods', 1.7487757e-06]]
[['47.6419054, -124.3851981'], ['non-scenic', 7.9595966e-06], ['nature and woods', 2.2519503e-06], ['nature and woods', 8.1344052e-07]]
[['47.64656069999999, -124.3862371'], ['nature and woods', 4.2070228e-06], ['nature and woods', 3.1216168e-06], ['nature and woods', 3.6828982e-07]]
[['47.6664518, -124.3947632'], ['nature and woods', 1.620812e-05], ['nature and woods', 3.483641e-06], ['nature and woods', 3.4086481e-06]]
[['47.6773461, -124.4011033'], ['nature and woods', 2.4700569e-06], ['nature and woods', 2.3019993e-06], ['nature and woods', 7.6968155e-07]]
[['47.6836721, -124.4050487'], ['nature and woods', 2.0622927e-06], ['nature and woods', 3.2566581e-07], ['nature and woods', 2.5380288e-07]]
[['47.6905735, -124.4100203'], ['non-scenic', 3.5978686e-05], ['non-scenic', 8.4736848e-06], ['nature and woods', 2.4554199e-06]]
[['47.6987365, -124.4114104'], ['nature and woods', 1.0854626e-05], ['nature and woods', 1.0471445e-05], ['nature and woods', 9.7492493e-06]]
[['47.7147727, -124.4135851'], ['nature and woods', 6.6458961e-06], ['nature and woods', 1.77176e-06], ['nature and woods', 1.2579162e-06]]
[['47.7165696, -124.4110735'], ['nature and woods', 2.4300878e-06], ['nature and woods', 5.6608326e-07], ['nature and woods', 3.7496787e-07]]
[['47.7417331, -124.4143924'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7437093, -124.4196396'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.76905439999999, -124.405292'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7840797, -124.4246303'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7873136, -124.4193268'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7941927, -124.4146586'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8060686, -124.4198488'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8096544, -124.4224957'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8194484, -124.431074'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8344244, -124.4049904'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8494039, -124.4317714'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.853087, -124.4282577'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.856298, -124.429714'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8690085, -124.420592'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.87789799999999, -124.4210795'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8848279, -124.4201309'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.898351, -124.4164748'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.903311, -124.4209823'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.91681089999999, -124.4230289'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9253541, -124.4129149'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9319815, -124.420612'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9378145, -124.4181882'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9479495, -124.4278641'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9632675, -124.4224023'], ['sightseeing', 0.00069891283], ['non-scenic', 3.2456675e-05], ['non-scenic', 2.4262717e-06]]
[['47.9686543, -124.4205771'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9686552, -124.4207166'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.991488, -124.4276938'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.995222, -124.4228819'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0031387, -124.4174749'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.01385459999999, -124.4241845'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.02049359999999, -124.4183809'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.03086990000001, -124.4195719'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0372071, -124.4194291'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0767986, -124.419535'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.07686959999999, -124.4200546'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0878732, -124.4187893'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0932277, -124.4183297'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1031453, -124.4208153'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.11207900000001, -124.4205484'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1192222, -124.4193178'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.126676, -124.4156103'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1509928, -124.4155354'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1579025, -124.4174778'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1660794, -124.4216043'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.17913739999999, -124.4205344'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.18588399999999, -124.4189858'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1908272, -124.4226208'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2019252, -124.420417'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2104605, -124.4182067'], ['nature and woods', 2.9327706e-05], ['nature and woods', 1.5162541e-05], ['nature and woods', 2.9822731e-06]]
[['48.2201795, -124.4207323'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2261922, -124.4220081'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2341495, -124.424691'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2468426, -124.4215596'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2563378, -124.4171939'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.266521, -124.4181732'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2765666, -124.4150187'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2819385, -124.4210532'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2922305, -124.4197492'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3010206, -124.4185051'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.30432769999999, -124.424265'], ['non-scenic', 0.00057910557], ['non-scenic', 8.1526014e-05], ['nature and woods', 7.1505252e-07]]
[['48.3160262, -124.4478967'], ['non-scenic', 2.7238781e-05], ['nature and woods', 1.3777698e-05], ['non-scenic', 8.902226e-06]]
[['48.316183, -124.4480998'], ['nature and woods', 1.8254555e-05], ['nature and woods', 3.8685844e-06], ['nature and woods', 1.0482936e-06]]
[['48.316448, -124.4486318'], ['nature and woods', 6.491669e-06], ['nature and woods', 6.1562396e-06], ['nature and woods', 3.8675726e-06]]
[['48.5130792, -124.3715'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5328978, -124.4439823'], ['nature and woods', 6.3082567e-05], ['nature and woods', 3.0047253e-05], ['nature and woods', 6.6776815e-06]]
[['48.5330369, -124.4437047'], ['nature and woods', 3.2246142e-05], ['nature and woods', 1.0694957e-05], ['nature and woods', 3.9863608e-06]]
[['48.5423619, -124.4181889'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5423797, -124.418455'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5438231, -124.4193229'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.55301370000001, -124.4202839'], ['nature and woods', 0.0031246324], ['non-scenic', 1.81654e-05], ['non-scenic', 1.5675159e-05]]
[['48.555352, -124.414868'], ['nature and woods', 0.001618886], ['nature and woods', 1.8347675e-05], ['nature and woods', 4.2000543e-06]]
[['48.593942, -124.4196076'], ['water', 8.2609704e-06], ['nature and woods', 1.639477e-06], ['nature and woods', 3.2095127e-07]]
[['48.596122, -124.423089'], ['nature and woods', 1.4397096e-05], ['nature and woods', 4.4816802e-06], ['nature and woods', 3.9310266e-06]]
[['48.614, -124.425139'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6162567, -124.4215562'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6216932, -124.4135692'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.62756299999999, -124.408651'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6740176, -124.4274805'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6747812, -124.4249594'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6791999, -124.4200922'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6880803, -124.420316'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.696411, -124.418386'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7061344, -124.4220314'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7148998, -124.4255222'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7237496, -124.4220045'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.732994, -124.422447'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7422738, -124.4210799'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7495048, -124.4179824'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.757487, -124.430772'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.76942589999999, -124.4211641'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7808748, -124.4168603'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7861781, -124.422012'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.789921, -124.425499'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8033065, -124.4210961'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8139694, -124.4215621'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8225227, -124.4222522'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8231392, -124.423342'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.84426029999999, -124.4194621'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8446838, -124.4221099'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8650149, -124.4193974'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8683962, -124.4206146'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.87867809999999, -124.4208739'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8867856, -124.4186446'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.888454, -124.4201347'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9078569, -124.4204039'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9078932, -124.4211613'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9210642, -124.4203834'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.92174550000001, -124.4243167'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9379424, -124.3999713'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9566328, -124.4093645'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.48617369999999, -124.3428309'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4902044, -124.342893'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5105596, -124.3478286'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.518854, -124.3485674'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.55172169999999, -124.3550492'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5542302, -124.3565191'], ['non-scenic', 0.00019013169], ['non-scenic', 2.7705853e-06], ['nature and woods', 1.6503651e-06]]
[['47.559987, -124.3580683'], ['nature and woods', 0.00036827626], ['nature and woods', 1.4951314e-05], ['nature and woods', 2.6855173e-06]]
[['47.56874759999999, -124.3604223'], ['nature and woods', 1.7935832e-05], ['nature and woods', 2.5219267e-06], ['nature and woods', 8.612032e-07]]
[['47.5776961, -124.362826'], ['nature and woods', 2.0453303e-06], ['nature and woods', 2.0251859e-06], ['nature and woods', 4.6713586e-07]]
[['47.5865008, -124.3651994'], ['nature and woods', 6.7211822e-06], ['nature and woods', 1.6237423e-06], ['nature and woods', 8.3497696e-07]]
[['47.6031118, -124.3731019'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.60379529999999, -124.3734869'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6209088, -124.3782819'], ['non-scenic', 5.4556876e-05], ['non-scenic', 1.8852881e-05], ['non-scenic', 1.2765722e-05]]
[['47.6284611, -124.379995'], ['non-scenic', 9.6536633e-06], ['nature and woods', 9.2424234e-06], ['nature and woods', 6.1783999e-06]]
[['47.6415663, -124.3850212'], ['non-scenic', 1.2612383e-05], ['nature and woods', 1.0012333e-05], ['nature and woods', 1.5073587e-06]]
[['47.6454606, -124.3860697'], ['nature and woods', 1.9656579e-06], ['nature and woods', 1.3190859e-06], ['nature and woods', 1.0327929e-06]]
[['47.6542714, -124.3871269'], ['nature and woods', 1.6994347e-06], ['nature and woods', 1.0642538e-06], ['nature and woods', 3.1912626e-07]]
[['47.6641909, -124.3939012'], ['nature and woods', 9.2284745e-06], ['nature and woods', 6.9899988e-06], ['nature and woods', 5.9708209e-06]]
[['47.67416919999999, -124.3985471'], ['nature and woods', 3.8082682e-05], ['nature and woods', 2.0547063e-06], ['nature and woods', 1.7501196e-06]]
[['47.6810378, -124.403426'], ['nature and woods', 1.0065272e-05], ['nature and woods', 5.5784863e-06], ['nature and woods', 2.2948766e-06]]
[['47.6883676, -124.4086816'], ['nature and woods', 2.3852655e-05], ['nature and woods', 1.1196139e-05], ['non-scenic', 2.1510305e-06]]
[['47.6977656, -124.4112568'], ['nature and woods', 5.8490773e-06], ['nature and woods', 5.28686e-06], ['nature and woods', 2.1265414e-06]]
[['47.7098835, -124.4111899'], ['non-scenic', 5.1365123e-06], ['nature and woods', 3.2114835e-06], ['nature and woods', 6.7081163e-07]]
[['47.7177479, -124.4087443'], ['nature and woods', 1.1975245e-06], ['nature and woods', 9.1422794e-07], ['nature and woods', 5.2631589e-07]]
[['47.7208969, -124.4024933'], ['nature and woods', 9.5557134e-06], ['nature and woods', 5.8062477e-07], ['nature and woods', 4.9079904e-07]]
[['47.7407613, -124.4065273'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.74076970000001, -124.4069675'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7496225, -124.4065316'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7834218, -124.3971338'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.789683, -124.4047467'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7968999, -124.4073217'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8072465, -124.4110194'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
