[['48.6516277, -117.4891231'], ['nature and woods', 3.0254382e-06], ['nature and woods', 7.5413993e-07], ['nature and woods', 3.2060663e-07]]
[['48.6530248, -117.4861226'], ['nature and woods', 1.7701151e-06], ['nature and woods', 1.3305161e-06], ['nature and woods', 2.0922785e-07]]
[['48.66094649999999, -117.4763008'], ['nature and woods', 1.4223208e-05], ['nature and woods', 3.9991883e-06], ['nature and woods', 2.6975533e-06]]
[['48.6698786, -117.4850195'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6794819, -117.4761305'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6872938, -117.4767188'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7008632, -117.4774054'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7065086, -117.4815196'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7136214, -117.4851754'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.72263479999999, -117.4849975'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7330743, -117.4849655'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.744621, -117.4822044'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7458049, -117.4858309'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.760835, -117.4839046'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7688769, -117.4861465'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7781941, -117.4943437'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7862822, -117.4839783'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.79565059999999, -117.4884005'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8004167, -117.4939685'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8006071, -117.4942515'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8453577, -117.4239857'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8869312, -117.5166657'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9320888, -117.482637'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9323134, -117.4835392'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.93845, -117.4899144'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9398596, -117.4941345'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2189791, -117.4741667'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2209539, -117.4712223'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2317706, -117.4709467'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2404947, -117.4715244'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2490701, -117.4712516'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.258094, -117.46585'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2655995, -117.468513'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.27782879999999, -117.473281'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2854975, -117.4720662'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.293759, -117.470865'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.30667460000001, -117.4707738'], ['non-scenic', 0.0037447859], ['nature and woods', 0.00027917267], ['nature and woods', 0.00026586748]]
[['46.3149254, -117.4746415'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.32049480000001, -117.4741883'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3311717, -117.4786922'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3425938, -117.4734983'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3449193, -117.4677642'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3458355, -117.4651515'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3700743, -117.4710504'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3712379, -117.4748894'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3848627, -117.4701483'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3930923, -117.4723827'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4044605, -117.4749895'], ['fields', 2.8212884e-05], ['fields', 5.1312245e-06], ['non-scenic', 3.6164715e-06]]
[['46.4093308, -117.4685145'], ['non-scenic', 1.9165323e-05], ['fields', 8.4421608e-06], ['fields', 5.1502507e-06]]
[['46.42882830000001, -117.4667576'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.43874710000001, -117.4663896'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4481642, -117.4685319'], ['nature and woods', 0.000275809], ['non-scenic', 1.231077e-05], ['non-scenic', 3.544782e-06]]
[['46.455963, -117.4720619'], ['sightseeing', 0.00042197882], ['non-scenic', 8.5782049e-05], ['non-scenic', 1.0488108e-05]]
[['46.4656525, -117.4714991'], ['non-scenic', 8.4585181e-06], ['non-scenic', 4.1867956e-06], ['non-scenic', 2.0574716e-06]]
[['46.4670181, -117.4671053'], ['non-scenic', 3.8097063e-05], ['non-scenic', 1.9956637e-05], ['non-scenic', 4.7676594e-06]]
[['46.4854049, -117.4707941'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4942505, -117.4697493'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4968106, -117.4757511'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5076608, -117.4711231'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5191655, -117.4839658'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.53416980000001, -117.4645914'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5369202, -117.4712587'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5369202, -117.4712206'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.55166209999999, -117.458705'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.569167, -117.4745548'], ['fields', 8.8084089e-05], ['non-scenic', 5.337756e-05], ['non-scenic', 7.8094894e-07]]
[['46.5702052, -117.4700758'], ['non-scenic', 5.5602548e-05], ['non-scenic', 2.4693672e-05], ['non-scenic', 2.0224227e-06]]
[['46.5755727, -117.4618371'], ['fields', 0.00023744388], ['non-scenic', 2.2920934e-05], ['non-scenic', 2.0561583e-06]]
[['46.5901446, -117.4553651'], ['non-scenic', 3.2100128e-05], ['nature and woods', 2.7243554e-05], ['non-scenic', 1.2154505e-06]]
[['46.60318729999999, -117.4712112'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6090126, -117.4693003'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6213415, -117.472531'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6267086, -117.4652373'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6366389, -117.4696486'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6443826, -117.4754221'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6585162, -117.4673751'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6629219, -117.4716825'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6656729, -117.4757897'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6847825, -117.4562385'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6952923, -117.4722585'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6977511, -117.4727837'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7063145, -117.4700894'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.71643700000001, -117.4684766'], ['sightseeing', 4.3597334e-05], ['non-scenic', 1.2687874e-05], ['non-scenic', 5.8746855e-06]]
[['46.721124, -117.4658192'], ['non-scenic', 6.6792112e-05], ['non-scenic', 3.0627045e-05], ['non-scenic', 5.6659342e-06]]
[['46.7405305, -117.4757254'], ['non-scenic', 0.00017475383], ['non-scenic', 2.2465403e-05], ['nature and woods', 1.8869841e-05]]
[['46.7427478, -117.4699218'], ['non-scenic', 0.00028922682], ['non-scenic', 0.00010127367], ['non-scenic', 2.393863e-05]]
[['46.7518925, -117.4686903'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7585258, -117.4634116'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.764894, -117.455221'], ['mountain', 3.9898008e-05], ['non-scenic', 3.0200472e-05], ['non-scenic', 5.3469212e-06]]
[['46.7994975, -117.4712726'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7994975, -117.4712653'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8058629, -117.4788988'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8156085, -117.4714951'], ['non-scenic', 0.00060250581], ['non-scenic', 2.6588659e-05], ['non-scenic', 1.1088237e-05]]
[['46.8229985, -117.4679355'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8336611, -117.4716356'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.84824810000001, -117.4711583'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8510576, -117.4694268'], ['fields', 0.0001044817], ['non-scenic', 6.5761662e-05], ['non-scenic', 1.0006431e-05]]
[['46.8556826, -117.4630083'], ['non-scenic', 9.1993516e-06], ['non-scenic', 4.7882108e-06], ['non-scenic', 4.67475e-06]]
[['46.8754919, -117.4756572'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8776112, -117.470085'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8778796, -117.4690468'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9009831, -117.4832874'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9101437, -117.4708786'], ['non-scenic', 0.00034804791], ['non-scenic', 7.814584e-06], ['non-scenic', 3.9954098e-06]]
[['46.91018039999999, -117.4717184'], ['fields', 0.00011927466], ['non-scenic', 9.650521e-06], ['non-scenic', 5.7976931e-06]]
[['46.92632099999999, -117.4738729'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9329513, -117.4715483'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.940197, -117.4778133'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9505452, -117.4748479'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9601011, -117.4692656'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9681157, -117.4766887'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9806675, -117.4763833'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9868837, -117.4708166'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.995555, -117.4676373'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.01005319999999, -117.4699672'], ['non-scenic', 0.00041179013], ['non-scenic', 3.0018387e-05], ['non-scenic', 4.8229454e-06]]
[['47.010574, -117.4729566'], ['fields', 3.8162867e-05], ['non-scenic', 1.274937e-05], ['non-scenic', 4.556724e-06]]
[['47.0157893, -117.4621979'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0243541, -117.4537734'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0465354, -117.4709168'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0465518, -117.4714809'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0589543, -117.4711458'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0659733, -117.4726987'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0770803, -117.4710985'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0839569, -117.466887'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.09526200000001, -117.4657282'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1041957, -117.469555'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1123491, -117.4732411'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1221608, -117.4719085'], ['non-scenic', 0.00021338255], ['fields', 3.0314613e-05], ['non-scenic', 7.4551062e-06]]
[['47.1311374, -117.478908'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.13901329999999, -117.4817865'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1521499, -117.4694444'], ['non-scenic', 0.00030248219], ['non-scenic', 1.6117698e-05], ['non-scenic', 8.4036747e-06]]
[['47.1562359, -117.475979'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1886454, -117.4735552'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1960539, -117.4692957'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2026642, -117.471168'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2121004, -117.4702734'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2210415, -117.4726531'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2297603, -117.4712539'], ['nature and woods', 0.00015000561], ['nature and woods', 8.9773574e-05], ['nature and woods', 1.3885148e-05]]
[['47.2346303, -117.468495'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2503385, -117.4833763'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2631571, -117.4619092'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2667977, -117.471277'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.27453389999999, -117.4718707'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2825621, -117.4774325'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.28531, -117.482267'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3045689, -117.4731962'], ['water', 7.5666416e-05], ['non-scenic', 3.2406835e-05], ['fields', 8.3105333e-06]]
[['47.3113445, -117.4730289'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.31930639999999, -117.4672254'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3264468, -117.4622058'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.33984419999999, -117.4778344'], ['fields', 1.3060456e-05], ['fields', 1.0362603e-05], ['fields', 8.8223996e-06]]
[['47.3434002, -117.4711541'], ['fields', 4.547623e-05], ['nature and woods', 1.7076498e-05], ['fields', 1.0360778e-05]]
[['47.3514277, -117.4872371'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3688481, -117.471232'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.37401240000001, -117.4777084'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3830775, -117.4777433'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3919366, -117.469677'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3993119, -117.4696712'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.40532109999999, -117.4666057'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4195313, -117.4712149'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.42584369999999, -117.4709626'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4361509, -117.4748355'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.444982, -117.4661161'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4562778, -117.4715381'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4639269, -117.4770683'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.47206449999999, -117.4762458'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.48481210000001, -117.4727289'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4902362, -117.473459'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4997839, -117.4697253'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5109216, -117.4705948'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5203633, -117.4712567'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5254698, -117.4710572'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.53645230000001, -117.4712569'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5473973, -117.4712874'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5527619, -117.4759758'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5617217, -117.4743487'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5726941, -117.4718572'], ['nature and woods', 1.4965353e-06], ['nature and woods', 4.7509684e-07], ['nature and woods', 3.3437669e-07]]
[['47.581091, -117.4706178'], ['nature and woods', 7.5652088e-06], ['nature and woods', 4.5563565e-06], ['nature and woods', 3.8108811e-07]]
[['47.5900713, -117.4706357'], ['nature and woods', 0.00025044402], ['fields', 5.3222189e-05], ['nature and woods', 2.3595414e-05]]
[['47.5978262, -117.46896'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.607147, -117.4712267'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6170202, -117.4714412'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6248407, -117.4705245'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6355724, -117.4720026'], ['non-scenic', 5.7449774e-06], ['nature and woods', 2.5744368e-06], ['nature and woods', 1.4989562e-06]]
[['47.64409, -117.4713192'], ['non-scenic', 0.00024450701], ['nature and woods', 1.2129242e-05], ['nature and woods', 1.2614985e-06]]
[['47.6545906, -117.4722184'], ['nature and woods', 0.0003540004], ['nature and woods', 0.00015019932], ['nature and woods', 4.0223922e-06]]
[['47.6620695, -117.4713109'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6711136, -117.4711878'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6814595, -117.4707185'], ['nature and woods', 1.596061e-05], ['nature and woods', 2.0371872e-06], ['non-scenic', 1.4088165e-06]]
[['47.687258, -117.4697641'], ['nature and woods', 1.2466952e-06], ['nature and woods', 1.1416431e-06], ['nature and woods', 6.2897988e-07]]
[['47.69809490000001, -117.471259'], ['non-scenic', 0.009231451], ['non-scenic', 0.0026911609], ['non-scenic', 0.00046398205]]
[['47.7074678, -117.4712462'], ['non-scenic', 0.00016653629], ['non-scenic', 0.00011786873], ['non-scenic', 7.3724936e-05]]
[['47.71599190000001, -117.4714586'], ['non-scenic', 0.00017486344], ['non-scenic', 0.00011456996], ['non-scenic', 5.0924045e-05]]
[['47.7248691, -117.4716839'], ['non-scenic', 0.00030962194], ['non-scenic', 0.00018064982], ['non-scenic', 4.2517015e-05]]
[['47.73417209999999, -117.4733108'], ['non-scenic', 4.6500791e-05], ['non-scenic', 1.191517e-05], ['non-scenic', 9.1500042e-06]]
[['47.7428524, -117.4712568'], ['non-scenic', 0.00085536507], ['non-scenic', 0.00051767955], ['non-scenic', 0.00025421981]]
[['47.7515843, -117.4751756'], ['non-scenic', 0.0022266551], ['nature and woods', 5.0004192e-06], ['nature and woods', 9.3137845e-07]]
[['47.765837, -117.4675084'], ['sightseeing', 0.00079751649], ['non-scenic', 0.00031859049], ['nature and woods', 0.00013909163]]
[['47.7671789, -117.4722474'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7770497, -117.4711441'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7851666, -117.4729966'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7966708, -117.4713086'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8047543, -117.476237'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8138031, -117.4729428'], ['non-scenic', 4.6882709e-05], ['fields', 3.5959056e-05], ['fields', 2.8864253e-05]]
[['47.8233981, -117.4712358'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.833197, -117.4699543'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8426279, -117.4701376'], ['nature and woods', 3.4566063e-05], ['nature and woods', 1.8236557e-05], ['nature and woods', 1.7779641e-06]]
[['47.8477158, -117.4754155'], ['nature and woods', 0.00020049041], ['nature and woods', 7.0834844e-06], ['nature and woods', 6.4082033e-06]]
[['47.856256, -117.4635194'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8744707, -117.4713923'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8764932, -117.4756446'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.888372, -117.4688296'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
