[['46.7660073, -119.0063076'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1850417, -119.0016892'], ['non-scenic', 4.5892798e-06], ['non-scenic', 4.4115218e-06], ['non-scenic', 2.4598164e-06]]
[['47.1940286, -119.0014843'], ['fields', 5.705042e-06], ['non-scenic', 4.5584634e-06], ['fields', 2.6905509e-06]]
[['47.20306799999999, -119.0014033'], ['non-scenic', 7.1417467e-06], ['non-scenic', 7.0772867e-06], ['non-scenic', 1.8323935e-06]]
[['47.2120666, -119.0012978'], ['non-scenic', 1.8691715e-05], ['fields', 4.858357e-06], ['fields', 2.1253763e-06]]
[['47.217786, -119.0063945'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2324105, -119.0064862'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2390348, -119.0011578'], ['non-scenic', 2.8100743e-05], ['non-scenic', 7.5206153e-06], ['fields', 5.4687712e-06]]
[['47.2470668, -119.0064108'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.25706599999999, -119.0010164'], ['non-scenic', 2.5067504e-05], ['non-scenic', 3.1111381e-06], ['non-scenic', 2.6960529e-06]]
[['47.26599419999999, -119.0008949'], ['fields', 1.4802206e-05], ['non-scenic', 6.8246754e-06], ['non-scenic', 3.3176932e-06]]
[['47.27607769999999, -119.0064469'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2840479, -119.0004874'], ['non-scenic', 7.8600888e-06], ['non-scenic', 4.767905e-06], ['non-scenic', 3.055213e-06]]
[['47.2930701, -119.0004144'], ['non-scenic', 1.3829812e-05], ['non-scenic', 6.5593545e-06], ['non-scenic', 4.9832815e-06]]
[['47.3020656, -119.0004014'], ['non-scenic', 1.2545657e-05], ['fields', 6.246195e-06], ['non-scenic', 4.8193651e-06]]
[['47.3110706, -119.0003948'], ['non-scenic', 1.1532895e-05], ['non-scenic', 8.7974904e-06], ['fields', 5.0521089e-06]]
[['47.3199372, -119.0064144'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3290748, -119.0003062'], ['non-scenic', 2.0175743e-05], ['non-scenic', 7.8904377e-06], ['non-scenic', 3.3220872e-06]]
[['47.3380762, -119.0002962'], ['non-scenic', 3.9795013e-05], ['non-scenic', 2.1539756e-05], ['non-scenic', 1.5962993e-05]]
[['47.3491935, -119.0064576'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3560688, -119.0002592'], ['non-scenic', 4.920892e-06], ['fields', 3.8959352e-06], ['fields', 1.4086729e-06]]
[['47.3638518, -119.0064123'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.374412, -119.0061919'], ['non-scenic', 3.517139e-05], ['fields', 1.0859034e-05], ['non-scenic', 3.7505979e-06]]
[['47.3759758, -119.0112353'], ['non-scenic', 4.0175248e-05], ['non-scenic', 9.5604328e-06], ['non-scenic', 2.7843432e-06]]
[['47.3888237, -118.9901708'], ['non-scenic', 2.8625307e-05], ['non-scenic', 2.3287312e-05], ['fields', 8.8059196e-06]]
[['47.4087779, -119.0043935'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4090518, -119.0066218'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4090848, -119.0072405'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.427945, -118.9785135'], ['non-scenic', 0.00013356187], ['fields', 4.2775573e-05], ['nature and woods', 8.9951664e-06]]
[['47.452068, -119.0130094'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4560927, -119.0081516'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4665173, -119.0013077'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4673185, -119.0016409'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.50412739999999, -119.0032861'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5042522, -119.0038395'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5100805, -119.0105751'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.517508, -119.0094403'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5184671, -119.0099835'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5396649, -118.9982239'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.544512, -118.9987815'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5513797, -119.0017867'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5609116, -119.004718'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5678632, -119.0063427'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.58240120000001, -119.0064405'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5900734, -118.9990489'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.59695780000001, -119.0063597'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6118444, -119.006428'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6168914, -118.9989794'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6258591, -118.9988039'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.635173, -118.9984076'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6409117, -119.0064393'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6530858, -118.9982873'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6619829, -118.9982168'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6699208, -119.0064022'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6844398, -119.0064576'], ['fields', 3.2922351e-05], ['non-scenic', 5.2314072e-06], ['non-scenic', 5.0565536e-06]]
[['47.6844402, -119.0063726'], ['nature and woods', 2.8430617e-05], ['non-scenic', 9.9039626e-06], ['non-scenic', 5.0841468e-06]]
[['47.6989753, -119.0064136'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7070489, -118.9975448'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7160285, -118.9974719'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7282035, -119.0086877'], ['non-scenic', 0.0039741467], ['non-scenic', 0.00042658969], ['sightseeing', 2.6600861e-05]]
[['47.7290302, -119.0054871'], ['fields', 7.6095297e-05], ['fields', 4.7829753e-06], ['non-scenic', 4.4781282e-06]]
[['47.7430248, -118.9972015'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7518693, -118.9970654'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.76104770000001, -118.9968777'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7716779, -119.0064422'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7790245, -118.9966901'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7881608, -118.9968146'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7964329, -119.0071394'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8011973, -119.0064117'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8155839, -119.0064124'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.82358439999999, -119.0069248'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8300945, -119.0064111'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8446884, -119.0064247'], ['fields', 2.2728658e-05], ['fields', 1.3898807e-05], ['fields', 8.1406151e-06]]
[['47.8446885, -119.0063962'], ['fields', 2.2728658e-05], ['fields', 1.3898807e-05], ['fields', 8.1406151e-06]]
[['47.8599274, -118.9964955'], ['nature and woods', 4.4486693e-05], ['fields', 1.3055492e-05], ['fields', 9.6103731e-06]]
[['47.86893329999999, -118.9962747'], ['sightseeing', 0.010003637], ['fields', 0.00044053083], ['fields', 4.3659984e-05]]
[['47.87422979999999, -118.9960047'], ['water', 0.0001256042], ['non-scenic', 7.4973221e-05], ['non-scenic', 2.2750826e-05]]
[['47.8950822, -119.0193026'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8953077, -119.0192434'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9081317, -119.0132772'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9149912, -119.0067597'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.92178819999999, -118.9979084'], ['non-scenic', 0.00015861064], ['non-scenic', 3.5743866e-05], ['non-scenic', 2.9385028e-05]]
[['47.931616, -119.0064388'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9409743, -119.0063693'], ['non-scenic', 0.00051474408], ['non-scenic', 0.00011686608], ['non-scenic', 1.1139878e-05]]
[['47.9490051, -119.0059948'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9580885, -119.0067136'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9674848, -119.0072038'], ['mountain', 0.00011961423], ['non-scenic', 1.511164e-05], ['non-scenic', 5.3054027e-06]]
[['47.974008, -119.004749'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.986839, -119.00073'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0007473, -119.003689'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0013952, -119.007299'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.01543299999999, -119.015243'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0216887, -119.0096708'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0350999, -119.0054313'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.035384, -119.007409'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.048043, -118.9867209'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0546253, -118.9866606'], ['fields', 4.607176e-05], ['non-scenic', 3.3789065e-06], ['non-scenic', 2.5338591e-06]]
[['48.0561873, -118.985567'], ['nature and woods', 1.9612999e-05], ['non-scenic', 1.0416227e-05], ['non-scenic', 1.2886538e-06]]
[['48.07678139999999, -118.9823528'], ['non-scenic', 0.00010018722], ['non-scenic', 2.5549483e-05], ['non-scenic', 2.5562965e-06]]
[['48.0843717, -118.9825346'], ['mountain', 1.1071248e-05], ['non-scenic', 4.6454679e-06], ['non-scenic', 2.2342851e-06]]
[['48.0987891, -118.989394'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1123389, -118.9973336'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1304411, -119.0137076'], ['non-scenic', 4.1967e-05], ['non-scenic', 3.837765e-05], ['non-scenic', 3.3311101e-06]]
[['48.1328958, -119.0104568'], ['non-scenic', 0.00018410121], ['non-scenic', 8.4567837e-06], ['non-scenic', 2.5410147e-06]]
[['48.1390991, -119.0018799'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.14821360000001, -119.0052234'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1593392, -119.0129692'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1660768, -119.0074538'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1757631, -119.0132747'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.18354470000001, -119.0064979'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.19102789999999, -119.0040391'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2029252, -119.0050962'], ['non-scenic', 1.6471542e-05], ['non-scenic', 4.7559192e-06], ['non-scenic', 1.42097e-06]]
[['48.20764699999999, -119.0118434'], ['nature and woods', 8.2261431e-06], ['nature and woods', 2.3461871e-06], ['nature and woods', 8.116653e-07]]
[['48.22455160000001, -119.0004251'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2305591, -119.0047895'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2380526, -119.003767'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.24679810000001, -119.0095604'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.25613560000001, -119.0062609'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.26527129999999, -119.0113181'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.274331, -119.0088959'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2795153, -119.0104803'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.29537209999999, -119.0027694'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3009959, -119.007374'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.31089, -119.0020391'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3154947, -119.0038992'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3295975, -119.0050143'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3376489, -119.0063451'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.349512, -119.0018149'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3550481, -119.0068606'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3640447, -119.0086158'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3666281, -119.0142986'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3876372, -118.9975524'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3914936, -119.0066483'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3943614, -119.0089431'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.40763219999999, -118.9933074'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4144499, -118.986957'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4146593, -118.9867794'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4521424, -119.0050034'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4528022, -119.0076101'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4633087, -119.0061505'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4716984, -119.0103583'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4804176, -119.0062884'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4889357, -119.0036289'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4987305, -119.0104576'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5116722, -119.0084229'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5124404, -119.0064822'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5285699, -118.9995535'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5391543, -119.0011616'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.54256789999999, -119.006502'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5526581, -119.0057795'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5624811, -119.0086433'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5696068, -119.000556'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5771691, -118.9937365'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.59247329999999, -119.0030316'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.598035, -119.0062483'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6062345, -119.0123247'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6126299, -119.0104325'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6282726, -119.0077123'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6345667, -119.0047639'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6431427, -119.006897'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6519544, -119.0098961'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6611304, -119.0071994'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6702119, -119.0056858'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
