[['48.0658641, -118.5859775'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8058457, -118.584094'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.81347770000001, -118.5808123'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8223327, -118.582796'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8318078, -118.591816'], ['non-scenic', 1.4240869e-05], ['nature and woods', 1.0609321e-05], ['non-scenic', 3.4401953e-06]]
[['48.836643, -118.5930126'], ['nature and woods', 2.5627571e-05], ['nature and woods', 4.242328e-06], ['non-scenic', 1.5058307e-06]]
[['48.8513674, -118.5799242'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8566823, -118.5724711'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.86747339999999, -118.5852128'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.877068, -118.5815'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8856335, -118.5907989'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8931123, -118.5817765'], ['nature and woods', 1.4071481e-05], ['nature and woods', 9.1679698e-07], ['nature and woods', 2.876601e-07]]
[['48.9037047, -118.580101'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9130986, -118.5817263'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.91699269999999, -118.5834566'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.93387449999999, -118.5778302'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9397331, -118.5818259'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.95010180000001, -118.5713177'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.21331259999999, -118.5729665'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.222672, -118.5681417'], ['mountain', 4.9860715e-05], ['non-scenic', 3.0091554e-05], ['non-scenic', 1.5579746e-05]]
[['46.228812, -118.5595625'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.241175, -118.560012'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2590613, -118.5821357'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.263485, -118.581527'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2750213, -118.5861937'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2906205, -118.5636481'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2950837, -118.5677966'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2964888, -118.5685823'], ['fields', 1.5183111e-05], ['non-scenic', 1.2940462e-05], ['non-scenic', 7.6044598e-06]]
[['46.3120452, -118.5650651'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3210788, -118.565288'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3257976, -118.5679418'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3424676, -118.5734284'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3476424, -118.5670278'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3525962, -118.5604405'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3695152, -118.564129'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3753175, -118.5671525'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3880908, -118.5748594'], ['non-scenic', 1.3442233e-05], ['nature and woods', 6.4154719e-06], ['non-scenic', 2.5792256e-06]]
[['46.39348589999999, -118.5685006'], ['non-scenic', 5.9069233e-05], ['nature and woods', 1.0352082e-05], ['non-scenic', 2.5900235e-06]]
[['46.3983948, -118.5620146'], ['non-scenic', 2.0053263e-05], ['non-scenic', 1.9468114e-05], ['nature and woods', 5.6532272e-06]]
[['46.4165827, -118.5577531'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4224218, -118.5651912'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4302681, -118.5691837'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4384253, -118.5671309'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4468218, -118.5672402'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4564555, -118.5679536'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4669435, -118.5742859'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4746284, -118.5693574'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4780149, -118.5656563'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.495667, -118.5765483'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5027378, -118.5736745'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5091487, -118.5743005'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5176595, -118.5644846'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.534955, -118.5715941'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5363567, -118.5671788'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5451928, -118.5749901'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5511166, -118.5542137'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.56672830000001, -118.5766902'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5740924, -118.572372'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5819074, -118.5692837'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5873274, -118.5710826'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5999772, -118.5765335'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6046892, -118.5767661'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.62004899999999, -118.5580816'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6290863, -118.5721037'], ['non-scenic', 2.8383927e-05], ['non-scenic', 6.0754373e-06], ['non-scenic', 5.9274939e-06]]
[['46.6367109, -118.5694472'], ['nature and woods', 6.0293467e-05], ['non-scenic', 3.7916103e-05], ['non-scenic', 1.5385014e-05]]
[['46.6437554, -118.5683318'], ['non-scenic', 4.8093865e-05], ['non-scenic', 1.6435901e-05], ['fields', 1.274549e-05]]
[['46.65043290000001, -118.5551352'], ['mountain', 3.4902867e-05], ['non-scenic', 1.5129632e-05], ['non-scenic', 1.2266251e-05]]
[['46.6717357, -118.5547857'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6776692, -118.567184'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6785265, -118.569006'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6785558, -118.5692143'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.70718069999999, -118.5691564'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7220716, -118.5677994'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7260906, -118.5690861'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7350913, -118.5688511'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7510976, -118.567654'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7510995, -118.5678413'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7644862, -118.5651881'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7710848, -118.568504'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7800751, -118.5685092'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7890778, -118.5685205'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7980812, -118.5684378'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.807081, -118.5683705'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8094312, -118.5676278'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8239473, -118.5677699'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8385595, -118.5679267'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.843079, -118.5679103'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8520607, -118.5677611'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8610765, -118.5680046'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8700813, -118.5680097'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8790792, -118.567921'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8881052, -118.569095'], ['non-scenic', 1.6958786e-05], ['fields', 6.6316966e-06], ['non-scenic', 4.8768989e-06]]
[['46.8971454, -118.5683714'], ['non-scenic', 3.0897405e-05], ['non-scenic', 1.371691e-05], ['fields', 4.0390855e-06]]
[['46.9060792, -118.5678273'], ['non-scenic', 8.7901299e-06], ['fields', 7.1680511e-06], ['non-scenic', 6.8870008e-06]]
[['46.9150734, -118.5672958'], ['non-scenic', 0.00030950914], ['fields', 1.4801948e-05], ['fields', 7.7196846e-06]]
[['46.9240754, -118.5670953'], ['non-scenic', 0.00022312527], ['non-scenic', 7.2066864e-06], ['fields', 1.8056962e-06]]
[['46.933082, -118.5671597'], ['non-scenic', 3.0355115e-05], ['fields', 1.0794184e-05], ['non-scenic', 2.0455045e-06]]
[['46.94195029999999, -118.5665944'], ['non-scenic', 2.1492877e-05], ['fields', 5.9746108e-06], ['non-scenic', 3.3983904e-06]]
[['46.9506842, -118.5644385'], ['non-scenic', 1.3035497e-05], ['non-scenic', 1.2097515e-05], ['non-scenic', 8.6015434e-06]]
[['46.9610345, -118.5724232'], ['non-scenic', 9.4976996e-05], ['non-scenic', 1.0274224e-05], ['fields', 9.4077086e-06]]
[['46.9692589, -118.568656'], ['nature and woods', 0.00014145277], ['non-scenic', 3.2997479e-05], ['non-scenic', 1.8815648e-05]]
[['46.9775006, -118.5653084'], ['non-scenic', 3.4287135e-05], ['non-scenic', 3.5237088e-06], ['non-scenic', 3.3190095e-06]]
[['46.9839439, -118.5607266'], ['non-scenic', 1.6451737e-05], ['non-scenic', 1.2068463e-05], ['non-scenic', 3.9004217e-06]]
[['47.0006746, -118.5697099'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0039872, -118.5652582'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0104371, -118.5596651'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0232776, -118.5565869'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0319158, -118.5567427'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.040415, -118.5561725'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.049955, -118.5555907'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0589197, -118.5555416'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0744765, -118.5687701'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0745619, -118.567463'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0878939, -118.5678063'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.087894, -118.5677755'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1026112, -118.5678316'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1119367, -118.5677304'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.121892, -118.5577243'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1322384, -118.5677338'], ['non-scenic', 0.00019474883], ['non-scenic', 1.0603772e-05], ['non-scenic', 6.7166225e-06]]
[['47.132252, -118.5682476'], ['non-scenic', 5.6686109e-05], ['non-scenic', 7.7648874e-06], ['non-scenic', 3.0704205e-06]]
[['47.1545144, -118.5672024'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1545644, -118.5681866'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1670539, -118.579879'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.17666860000001, -118.5677965'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1912615, -118.5678314'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1912616, -118.5677858'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2058699, -118.5678846'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2058737, -118.5676123'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2211101, -118.5789412'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.23014879999999, -118.5788591'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2384206, -118.579275'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.248918, -118.5678473'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.26110629999999, -118.567797'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.26110629999999, -118.567804'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2755209, -118.5677999'], ['non-scenic', 2.5782289e-05], ['non-scenic', 2.1623024e-05], ['non-scenic', 5.3319022e-06]]
