[['47.1155661, -119.1161614'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.365601, -119.0865194'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3733932, -119.0864699'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3934017, -119.0978204'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3986798, -119.1045327'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.40442300000001, -119.1133064'], ['non-scenic', 9.8919809e-05], ['non-scenic', 3.8399448e-05], ['non-scenic', 9.7776856e-06]]
[['47.4082259, -119.1197004'], ['mountain', 2.6127189e-05], ['non-scenic', 4.545931e-06], ['non-scenic', 3.5756782e-06]]
[['47.41998359999999, -119.1149964'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.426296, -119.1178625'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4355463, -119.1253828'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.44601189999999, -119.1280466'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.45516809999999, -119.1279897'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4639611, -119.1280632'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.474188, -119.106794'], ['fields', 0.00011210612], ['nature and woods', 7.8088284e-05], ['non-scenic', 2.4703819e-05]]
[['47.48208270000001, -119.1068543'], ['non-scenic', 1.1420665e-05], ['fields', 1.0672049e-05], ['non-scenic', 9.5353953e-06]]
[['47.4910808, -119.1068591'], ['fields', 8.9211471e-06], ['fields', 8.21713e-06], ['fields', 6.2206941e-06]]
[['47.5000797, -119.1068547'], ['fields', 7.9259617e-06], ['fields', 7.6687375e-06], ['fields', 6.2426693e-06]]
[['47.5091221, -119.1068697'], ['non-scenic', 4.4400218e-05], ['fields', 7.5268599e-06], ['fields', 2.7600859e-06]]
[['47.523903, -119.1159558'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.52390459999999, -119.1161329'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5384277, -119.1160308'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5450485, -119.1066371'], ['fields', 1.7445798e-05], ['fields', 1.6113914e-05], ['fields', 3.8951021e-06]]
[['47.5530102, -119.1160621'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.567524, -119.1159885'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5675254, -119.1161543'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.58105339999999, -119.1063562'], ['fields', 1.4871738e-05], ['non-scenic', 1.4684178e-05], ['fields', 3.4151406e-06]]
[['47.5965911, -119.1158872'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5965943, -119.1161403'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6121805, -119.1160499'], ['fields', 1.3542031e-05], ['fields', 1.960133e-06], ['fields', 1.5712843e-06]]
[['47.61218059999999, -119.1160949'], ['fields', 1.3542031e-05], ['fields', 1.960133e-06], ['fields', 1.5712843e-06]]
[['47.6266962, -119.1160752'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.635034, -119.106164'], ['non-scenic', 1.760524e-05], ['fields', 1.6231967e-05], ['nature and woods', 1.239013e-05]]
[['47.6440045, -119.1060722'], ['fields', 1.1126168e-05], ['fields', 7.9076881e-06], ['fields', 3.7072082e-06]]
[['47.655786, -119.1161056'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6557866, -119.1159885'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6702966, -119.1160701'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6847698, -119.1160595'], ['fields', 4.3735381e-05], ['non-scenic', 1.3979999e-05], ['non-scenic', 3.441814e-06]]
[['47.6903306, -119.1133638'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.69915049999999, -119.1160792'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7136571, -119.1161923'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7136585, -119.1160256'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.72815749999999, -119.1161395'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7281596, -119.1159376'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7427359, -119.1160672'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7572897, -119.116207'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7572925, -119.1159712'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7718233, -119.1161133'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7791021, -119.1264718'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.78650080000001, -119.1160563'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8009463, -119.1160837'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8009463, -119.1160527'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8160098, -119.1065482'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.83721070000001, -119.1273074'], ['non-scenic', 0.00013982944], ['nature and woods', 2.214294e-05], ['non-scenic', 4.7046424e-06]]
[['47.8444015, -119.1209968'], ['nature and woods', 0.0021333138], ['sightseeing', 0.00010192142], ['sightseeing', 1.6965931e-05]]
[['47.8500352, -119.1142867'], ['mountain', 0.00028790356], ['non-scenic', 7.8544392e-05], ['non-scenic', 8.6187192e-06]]
[['47.8638066, -119.1186614'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8688067, -119.116128'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8697005, -119.1138955'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8798221, -119.0932402'], ['sightseeing', 0.00052093435], ['nature and woods', 0.00015488097], ['non-scenic', 5.3223772e-05]]
[['47.9006821, -119.0936116'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.908345, -119.0958188'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.912213, -119.095678'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.94207, -119.086823'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9732353, -119.1169551'], ['non-scenic', 0.00016385308], ['non-scenic', 5.3171393e-06], ['non-scenic', 3.1686636e-06]]
[['47.973251, -119.1163936'], ['non-scenic', 8.3950345e-06], ['non-scenic', 3.7181917e-06], ['non-scenic', 2.551632e-06]]
[['47.97333450000001, -119.1153801'], ['non-scenic', 3.0548559e-05], ['non-scenic', 5.6936833e-06], ['non-scenic', 2.8214479e-06]]
[['47.99016700000001, -119.118193'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.990717, -119.1161776'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.00407200000001, -119.1258012'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0123462, -119.1263141'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.02707669999999, -119.1160727'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0299996, -119.1189223'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0450738, -119.1073547'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.059852, -119.121128'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0670478, -119.1209927'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0779055, -119.1160748'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.083507, -119.122692'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.097577, -119.128267'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1050165, -119.119475'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.10858899999999, -119.112169'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.123834, -119.131936'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1446128, -119.1073709'], ['nature and woods', 3.2845805e-05], ['non-scenic', 6.9873936e-06], ['non-scenic', 2.2919924e-06]]
[['48.1488288, -119.1152943'], ['non-scenic', 2.9542152e-05], ['non-scenic', 1.0447339e-05], ['non-scenic', 3.3463118e-06]]
[['48.155629, -119.1148418'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1635654, -119.1199011'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.171541, -119.1192584'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1928107, -119.1062599'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1940281, -119.1069034'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.20283269999999, -119.1154342'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2116667, -119.1169521'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2194533, -119.1166849'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.22813, -119.1181599'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2382253, -119.1158508'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2472703, -119.1160292'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2548804, -119.1089714'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2658496, -119.1045623'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.27612629999999, -119.1154966'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2825922, -119.1166713'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2833713, -119.1189382'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3019533, -119.114862'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3107008, -119.1070177'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3140617, -119.1075562'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3333611, -119.1287721'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3402863, -119.1160944'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3445384, -119.1138751'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3446168, -119.1135847'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3806529, -119.1098112'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3838923, -119.1143229'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3912896, -119.1155995'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4001239, -119.1158471'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4071928, -119.116118'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.41805970000001, -119.1104736'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4293684, -119.116642'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4341167, -119.1161476'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4432103, -119.1270332'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.44967159999999, -119.1296736'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4671604, -119.1113234'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4737476, -119.1161399'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.48225799999999, -119.1159902'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.48381639999999, -119.1184222'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.484241, -119.1105734'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.523909, -119.1173753'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.525469, -119.1182684'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5341487, -119.11597'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5466547, -119.1191851'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5525808, -119.1159922'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5597415, -119.1138277'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5708218, -119.1248907'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5836309, -119.1172988'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5937376, -119.1126098'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.59858819999999, -119.1170501'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6071847, -119.1158011'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6121372, -119.1159115'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6255515, -119.1190468'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6341215, -119.1163527'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6444811, -119.1100053'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.651745, -119.104989'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.683736, -119.1201751'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.683977, -119.1184595'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6889177, -119.1160344'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6978211, -119.1204003'], ['nature and woods', 2.0105246e-05], ['non-scenic', 4.1569983e-06], ['nature and woods', 3.3972972e-06]]
[['48.7055582, -119.1167487'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7095483, -119.1238649'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.72327, -119.1231048'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7353556, -119.1089184'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.74432609999999, -119.1164621'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.74974779999999, -119.1143227'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.76402479999999, -119.0944126'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7676694, -119.0923184'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7677597, -119.0921992'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8121236, -119.1158894'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.813542, -119.1171615'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8218802, -119.1181931'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8312337, -119.1230743'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8430495, -119.116196'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8553067, -119.1182612'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8590792, -119.1158898'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8680891, -119.1213583'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8760431, -119.123694'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8808756, -119.1255352'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8974092, -119.1103218'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9041886, -119.1162934'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9128384, -119.1149626'], ['water', 0.00071617484], ['non-scenic', 7.5800213e-05], ['non-scenic', 3.2452648e-05]]
[['48.9216284, -119.1104235'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9322424, -119.1162528'], ['fields', 6.1007067e-05], ['non-scenic', 3.9270899e-06], ['non-scenic', 2.148925e-06]]
[['48.9330957, -119.1201511'], ['non-scenic', 7.6829958e-05], ['fields', 1.8604092e-05], ['non-scenic', 3.2736714e-06]]
[['48.9509483, -119.1009465'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2120127, -119.1023907'], ['non-scenic', 0.00083281589], ['non-scenic', 9.3536073e-05], ['non-scenic', 3.0086916e-05]]
[['46.2221306, -119.1025076'], ['non-scenic', 0.00035281587], ['non-scenic', 0.00015542627], ['non-scenic', 3.2301836e-05]]
[['46.2309954, -119.1027361'], ['non-scenic', 0.00058774347], ['non-scenic', 0.00032514395], ['non-scenic', 0.0001253752]]
[['46.2400819, -119.1025119'], ['non-scenic', 0.000410237], ['non-scenic', 0.00015577607], ['non-scenic', 1.2285497e-05]]
[['46.2486032, -119.1023688'], ['fields', 0.00071981322], ['non-scenic', 2.5656838e-05], ['non-scenic', 5.5741393e-06]]
[['46.2580675, -119.1021266'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2670831, -119.1023464'], ['non-scenic', 3.3399225e-05], ['non-scenic', 2.6414844e-05], ['non-scenic', 4.0064124e-06]]
[['46.2759607, -119.1026465'], ['fields', 2.7651606e-05], ['fields', 2.0623011e-05], ['non-scenic', 6.3524544e-06]]
[['46.2842776, -119.1026262'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2940165, -119.0937459'], ['non-scenic', 0.00010703217], ['non-scenic', 6.1458213e-06], ['fields', 3.7171753e-06]]
[['46.3030076, -119.0935836'], ['non-scenic', 1.4675895e-05], ['non-scenic', 4.0725045e-06], ['non-scenic', 3.9073479e-06]]
[['46.3146168, -119.1022548'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3219141, -119.1023388'], ['fields', 0.0004280291], ['non-scenic', 8.2585584e-06], ['non-scenic', 7.6879569e-06]]
[['46.3292347, -119.1024202'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.34079370000001, -119.1067841'], ['non-scenic', 3.6926725e-05], ['non-scenic', 1.2138013e-05], ['fields', 9.1808042e-06]]
[['46.3469266, -119.1002189'], ['fields', 1.4035765e-05], ['non-scenic', 4.8148936e-06], ['fields', 4.5161478e-06]]
