[['48.4628349, -123.9101307'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6091454, -123.9159072'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6093912, -123.9142813'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6097787, -123.9118898'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.630403, -123.9224011'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.636153, -123.9116861'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6429859, -123.9135252'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.65187830000001, -123.9150735'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.660554, -123.9131205'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6679874, -123.9106279'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.675918, -123.9043527'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6933226, -123.9072793'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6962891, -123.915378'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.698314, -123.9175612'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7183054, -123.911332'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7241398, -123.9132171'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7296024, -123.9157972'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7451613, -123.9124606'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.75265330000001, -123.9138119'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7590024, -123.9125242'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.777699, -123.9182588'], ['nature and woods', 1.5201575e-06], ['nature and woods', 9.98107e-07], ['nature and woods', 1.0358882e-07]]
[['48.7783299, -123.9133608'], ['non-scenic', 7.1317077e-06], ['nature and woods', 1.6019595e-06], ['nature and woods', 5.0585862e-07]]
[['48.7838366, -123.9045048'], ['nature and woods', 3.5383855e-06], ['nature and woods', 5.1823559e-07], ['nature and woods', 1.9983234e-07]]
[['48.7981588, -123.9118451'], ['nature and woods', 3.7897325e-06], ['nature and woods', 8.3198455e-07], ['nature and woods', 5.8997853e-07]]
[['48.80496309999999, -123.9141171'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8063355, -123.9168929'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8285224, -123.9047871'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8354388, -123.9116078'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8413945, -123.9131827'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.84408800000001, -123.917572'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8680293, -123.9018407'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8686658, -123.902456'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8776012, -123.9125588'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8869166, -123.9120032'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8874143, -123.9125124'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9088557, -123.8849631'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9342945, -123.8878004'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9350163, -123.8884247'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.951955, -123.9071887'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.95287889999999, -123.9111357'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.221546, -123.8651423'], ['non-scenic', 9.975431e-05], ['sightseeing', 5.767473e-05], ['sightseeing', 3.3155862e-05]]
[['46.24329609999999, -123.893843'], ['non-scenic', 1.4487391e-05], ['fields', 1.4032614e-05], ['non-scenic', 5.1404741e-06]]
[['46.2433909, -123.8943731'], ['non-scenic', 3.181252e-05], ['nature and woods', 1.6786818e-05], ['non-scenic', 7.5765934e-06]]
[['46.2441439, -123.8978654'], ['non-scenic', 1.467305e-05], ['nature and woods', 1.3876946e-05], ['non-scenic', 1.6963302e-06]]
[['46.2449502, -123.9015902'], ['nature and woods', 4.4310371e-05], ['non-scenic', 1.0671902e-05], ['non-scenic', 9.441218e-06]]
[['46.2600398, -123.8991213'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.267515, -123.8992465'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.278667, -123.9060927'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2850915, -123.8997315'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2937125, -123.9012881'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3040153, -123.9000253'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3102502, -123.901732'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.320874, -123.8998336'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3308421, -123.9005439'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3389772, -123.8999011'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3483575, -123.8984178'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3603567, -123.8928906'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3631888, -123.892951'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3645733, -123.8906765'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3658171, -123.8875544'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4078553, -123.899801'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4112576, -123.8972898'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4193538, -123.8920964'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4280234, -123.9001221'], ['water', 8.8207293e-05], ['non-scenic', 3.142155e-05], ['non-scenic', 1.4278143e-05]]
[['46.4399455, -123.8991642'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4435728, -123.8992549'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4509794, -123.9076733'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4636749, -123.8924473'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.477313, -123.8987983'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4793806, -123.9036754'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.493477, -123.8994937'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5013467, -123.9016858'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5096035, -123.8943487'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5222788, -123.8920131'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5282618, -123.8923944'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.536809, -123.8928593'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5462544, -123.8933225'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5551679, -123.8995297'], ['non-scenic', 5.1956129e-05], ['nature and woods', 1.3879978e-05], ['nature and woods', 2.0851421e-06]]
[['46.5614946, -123.9055094'], ['non-scenic', 5.9590416e-06], ['non-scenic', 8.1559341e-07], ['nature and woods', 6.5308177e-07]]
[['46.5742818, -123.899703'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5832327, -123.8985615'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5871059, -123.9015502'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6018039, -123.8992316'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.609328, -123.8994681'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.61320509999999, -123.8983776'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6244386, -123.8854539'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6421695, -123.9105026'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6518531, -123.9192198'], ['nature and woods', 2.0114665e-05], ['non-scenic', 1.8156388e-05], ['nature and woods', 6.4646474e-06]]
[['46.6653488, -123.9190096'], ['nature and woods', 0.0002296715], ['non-scenic', 0.00022334131], ['nature and woods', 2.6333735e-06]]
[['46.6784176, -123.9037266'], ['non-scenic', 1.8370225e-05], ['non-scenic', 1.1582159e-05], ['nature and woods', 2.5669085e-06]]
[['46.6793912, -123.8994078'], ['nature and woods', 2.0059017e-05], ['nature and woods', 7.7451159e-06], ['nature and woods', 2.4266265e-06]]
[['46.6831764, -123.893597'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6853389, -123.8854524'], ['non-scenic', 4.0206414e-05], ['non-scenic', 1.2589957e-05], ['nature and woods', 3.4543164e-06]]
[['46.7273688, -123.9230783'], ['nature and woods', 2.4612116e-05], ['nature and woods', 5.8874075e-06], ['nature and woods', 2.7846788e-06]]
[['46.72882600000001, -123.9222667'], ['nature and woods', 1.2544099e-05], ['nature and woods', 1.6589098e-06], ['nature and woods', 1.5612608e-06]]
[['46.7378685, -123.8810418'], ['non-scenic', 3.1543943e-05], ['fields', 1.2198681e-05], ['nature and woods', 5.543568e-06]]
[['46.7496686, -123.9036119'], ['non-scenic', 0.00011424057], ['non-scenic', 7.6081269e-05], ['nature and woods', 4.8570855e-06]]
[['46.75085490000001, -123.8988714'], ['fields', 1.8104789e-05], ['nature and woods', 4.0284967e-06], ['nature and woods', 1.0921208e-06]]
[['46.7566107, -123.9084533'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7791717, -123.9113793'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7897366, -123.9158055'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8052748, -123.9145076'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8059642, -123.9139778'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8204459, -123.9122181'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8263786, -123.9091087'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8355955, -123.9018018'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8435727, -123.9003975'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.851819, -123.8991748'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.85741220000001, -123.9052733'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8717474, -123.9016708'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8774899, -123.8949821'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8890328, -123.9029335'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.90334259999999, -123.8989249'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9064334, -123.8968271'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9153665, -123.8992909'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9215665, -123.8996091'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9351669, -123.9006784'], ['nature and woods', 2.3416227e-05], ['nature and woods', 8.8880761e-06], ['nature and woods', 2.8679626e-06]]
[['46.9359581, -123.896946'], ['non-scenic', 1.9676881e-05], ['non-scenic', 1.3019257e-05], ['nature and woods', 5.3959388e-06]]
[['46.9367492, -123.8932135'], ['nature and woods', 3.9528946e-05], ['nature and woods', 2.3330123e-05], ['nature and woods', 7.9654401e-06]]
[['46.9697605, -123.8920194'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9722951, -123.9012313'], ['non-scenic', 3.4593726e-05], ['non-scenic', 2.6316382e-05], ['non-scenic', 3.6730273e-06]]
[['46.9781258, -123.8996567'], ['nature and woods', 0.0022232267], ['non-scenic', 0.00046337926], ['non-scenic', 0.00017696124]]
[['46.986841, -123.8996695'], ['nature and woods', 9.3657081e-06], ['nature and woods', 3.8369117e-06], ['nature and woods', 1.8460161e-06]]
[['46.9969925, -123.8998121'], ['nature and woods', 5.4247566e-06], ['nature and woods', 2.1630869e-06], ['non-scenic', 1.3940573e-06]]
[['47.005832, -123.9019702'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0139462, -123.9060076'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0282169, -123.9207254'], ['nature and woods', 4.2787542e-06], ['nature and woods', 6.4651641e-07], ['nature and woods', 5.8738902e-07]]
[['47.0374039, -123.9217056'], ['non-scenic', 4.8347847e-05], ['non-scenic', 4.059093e-06], ['non-scenic', 2.5293612e-06]]
[['47.0467988, -123.9247307'], ['non-scenic', 0.0035017068], ['non-scenic', 1.8349918e-05], ['non-scenic', 4.9747218e-06]]
[['47.0537686, -123.9252543'], ['nature and woods', 3.2986307e-05], ['non-scenic', 1.873455e-05], ['non-scenic', 1.4021988e-06]]
[['47.0790953, -123.91369'], ['nature and woods', 1.0478507e-05], ['nature and woods', 2.4132567e-06], ['nature and woods', 1.184858e-06]]
[['47.082032, -123.910353'], ['nature and woods', 1.4403244e-05], ['nature and woods', 7.0324882e-06], ['nature and woods', 3.9323513e-06]]
[['47.0866999, -123.90511'], ['nature and woods', 1.2366238e-05], ['non-scenic', 7.4491541e-06], ['nature and woods', 5.8598298e-06]]
[['47.0945298, -123.9048911'], ['non-scenic', 8.6263799e-06], ['non-scenic', 6.4120968e-06], ['nature and woods', 5.540483e-06]]
[['47.10690719999999, -123.9027172'], ['non-scenic', 0.00011512754], ['nature and woods', 1.6388634e-05], ['non-scenic', 3.305011e-06]]
[['47.1128764, -123.900663'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.12049890000001, -123.8962377'], ['nature and woods', 3.3227832e-05], ['nature and woods', 4.6264418e-06], ['nature and woods', 1.2648476e-06]]
[['47.13194559999999, -123.8969976'], ['nature and woods', 7.2708103e-06], ['nature and woods', 2.7869723e-06], ['nature and woods', 6.5589973e-07]]
[['47.1376777, -123.8957265'], ['non-scenic', 2.8125351e-05], ['non-scenic', 8.9797868e-06], ['nature and woods', 8.1167418e-06]]
[['47.155662, -123.8938321'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1586399, -123.8990372'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.168043, -123.9001937'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1787039, -123.8978495'], ['non-scenic', 2.6794862e-05], ['nature and woods', 3.0633169e-06], ['nature and woods', 2.0473231e-06]]
[['47.1822586, -123.8976535'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1862025, -123.9125477'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2238093, -123.9317757'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2327065, -123.9201764'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2408416, -123.9023733'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2410173, -123.901372'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2425813, -123.8981946'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2462133, -123.9099661'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.27418309999999, -123.9030507'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2750468, -123.8996988'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2813877, -123.8931584'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2943857, -123.9085069'], ['non-scenic', 5.6656274e-05], ['non-scenic', 2.4855721e-05], ['non-scenic', 2.0037682e-05]]
[['47.30681420000001, -123.8996514'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3068154, -123.8997991'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3230568, -123.8997981'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3291066, -123.9009264'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.33873759999999, -123.907022'], ['non-scenic', 8.2476608e-06], ['nature and woods', 7.998503e-06], ['non-scenic', 7.0087285e-06]]
[['47.3497063, -123.9021491'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3560312, -123.896939'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3636772, -123.8940547'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3744693, -123.9007152'], ['nature and woods', 2.8484325e-05], ['nature and woods', 7.8906887e-06], ['nature and woods', 2.2694105e-06]]
[['47.38228429999999, -123.8954005'], ['nature and woods', 2.5693476e-05], ['nature and woods', 1.4840935e-05], ['nature and woods', 1.8714393e-06]]
[['47.391011, -123.8925301'], ['nature and woods', 2.8758161e-05], ['nature and woods', 1.4277826e-05], ['nature and woods', 3.0333476e-06]]
[['47.3999055, -123.8938516'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4113909, -123.901809'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.418094, -123.8980681'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.42888170000001, -123.900885'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.43581210000001, -123.8992929'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4492108, -123.8986899'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.45410829999999, -123.8989658'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4596976, -123.8985197'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4760913, -123.9045996'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4803395, -123.8987733'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4816751, -123.8940121'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5131715, -123.9080616'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.513345, -123.9082724'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5142308, -123.909737'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5437685, -123.9012444'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5533452, -123.8995279'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.55948189999999, -123.8978958'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5695237, -123.8986407'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5745383, -123.8868981'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5904935, -123.9157452'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6018794, -123.8975706'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6062387, -123.9017715'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6162608, -123.9005834'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6185354, -123.9047614'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.620103, -123.9102165'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6207729, -123.9127811'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6210214, -123.9137591'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
