[['46.7717075, -122.2133635'], ['non-scenic', 8.982166e-06], ['non-scenic', 7.4087516e-06], ['nature and woods', 2.566039e-06]]
[['46.7811263, -122.2127844'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.785807, -122.2093852'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7859378, -122.2090972'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.813546, -122.21527'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8184165, -122.2201703'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.835363, -122.219249'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8432576, -122.2133092'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8522859, -122.216538'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8715155, -122.2155942'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8794823, -122.2137203'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8907026, -122.2126479'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8994319, -122.2175764'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9066932, -122.2160426'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.914331, -122.2158773'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9225228, -122.2114511'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9324297, -122.2124936'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9441527, -122.2117277'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9520554, -122.2118693'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.96007150000001, -122.2128202'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9688215, -122.2126296'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9776455, -122.2132268'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9871381, -122.2138442'], ['nature and woods', 3.6313486e-05], ['nature and woods', 1.718595e-05], ['nature and woods', 4.9807086e-06]]
[['46.995092, -122.2137802'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.00141199999999, -122.21493'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0142836, -122.2145929'], ['non-scenic', 0.00068198482], ['nature and woods', 0.0002518314], ['non-scenic', 0.00011110608]]
[['47.0230141, -122.2109047'], ['non-scenic', 0.00024860798], ['nature and woods', 3.5045538e-05], ['nature and woods', 7.4536033e-06]]
[['47.032095, -122.215854'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0423923, -122.2173424'], ['nature and woods', 9.8248907e-05], ['nature and woods', 6.0164071e-05], ['nature and woods', 9.9288018e-06]]
[['47.0500929, -122.2138522'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0600964, -122.2138276'], ['nature and woods', 6.6368622e-05], ['fields', 4.2086911e-05], ['nature and woods', 4.2617003e-06]]
[['47.0684571, -122.2134553'], ['nature and woods', 0.00012855785], ['nature and woods', 9.2664144e-05], ['nature and woods', 4.727831e-05]]
[['47.0770873, -122.2143867'], ['non-scenic', 5.7892841e-05], ['nature and woods', 1.6478087e-05], ['nature and woods', 7.5760236e-06]]
[['47.0858067, -122.2135535'], ['non-scenic', 0.007402116], ['non-scenic', 0.0069201216], ['non-scenic', 0.0017629458]]
[['47.0956515, -122.2138387'], ['non-scenic', 0.00065143034], ['non-scenic', 0.0003057814], ['non-scenic', 0.00013422057]]
[['47.1036314, -122.2143831'], ['non-scenic', 0.00021989994], ['non-scenic', 1.0935159e-05], ['non-scenic', 3.4882671e-06]]
[['47.1124334, -122.2183479'], ['non-scenic', 0.00024358775], ['non-scenic', 0.00018756509], ['non-scenic', 0.00011399883]]
[['47.1257966, -122.2095448'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1274855, -122.2080992'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1419883, -122.2161202'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.151457, -122.2158571'], ['non-scenic', 0.00010326158], ['nature and woods', 5.3083077e-05], ['nature and woods', 2.5970062e-06]]
[['47.15812469999999, -122.2118234'], ['nature and woods', 9.0549474e-06], ['nature and woods', 3.0291806e-06], ['nature and woods', 1.1055605e-06]]
[['47.1669949, -122.2134614'], ['non-scenic', 0.00015426772], ['nature and woods', 5.0126859e-05], ['nature and woods', 1.2214472e-05]]
[['47.1760433, -122.2137978'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1847531, -122.2126659'], ['non-scenic', 0.0022155016], ['non-scenic', 7.5999546e-05], ['nature and woods', 4.8525899e-06]]
[['47.1963485, -122.2151497'], ['non-scenic', 1.1305097e-05], ['non-scenic', 8.4871845e-06], ['non-scenic', 6.0631992e-06]]
[['47.2030798, -122.2135067'], ['fields', 0.00056931173], ['nature and woods', 0.00046776087], ['nature and woods', 6.9175971e-05]]
[['47.2120707, -122.2122287'], ['nature and woods', 3.8103092e-06], ['nature and woods', 1.4353787e-06], ['nature and woods', 2.1091897e-07]]
[['47.221083, -122.2136803'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.22975, -122.2127008'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.23700969999999, -122.2138141'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2480165, -122.2137585'], ['non-scenic', 0.0012964252], ['non-scenic', 0.00014339651], ['non-scenic', 9.5412935e-05]]
[['47.2567997, -122.2135281'], ['non-scenic', 0.00022117262], ['non-scenic', 9.9893339e-05], ['nature and woods', 2.6932323e-05]]
[['47.2656536, -122.2149373'], ['non-scenic', 3.7564438e-05], ['nature and woods', 2.7037553e-05], ['non-scenic', 7.2231046e-06]]
[['47.27568650000001, -122.2135815'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2842336, -122.2138025'], ['non-scenic', 0.0010950802], ['non-scenic', 0.00068353326], ['non-scenic', 3.9074854e-05]]
[['47.2930919, -122.2132656'], ['non-scenic', 0.00011866343], ['non-scenic', 0.00011452189], ['non-scenic', 5.0826598e-05]]
[['47.3020766, -122.2139738'], ['non-scenic', 0.0003253865], ['non-scenic', 0.0001482744], ['non-scenic', 6.4376138e-05]]
[['47.31123729999999, -122.2138116'], ['non-scenic', 0.0001164593], ['non-scenic', 7.6276199e-05], ['non-scenic', 1.6522623e-05]]
[['47.3200815, -122.2135128'], ['non-scenic', 0.020703871], ['sightseeing', 0.0026712876], ['non-scenic', 0.00018021981]]
[['47.32907789999999, -122.2133807'], ['non-scenic', 0.000378889], ['non-scenic', 0.00025430231], ['non-scenic', 0.00021349503]]
[['47.3387538, -122.2138076'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.34559729999999, -122.2138329'], ['non-scenic', 0.00054231199], ['non-scenic', 0.00052498491], ['non-scenic', 8.8444103e-06]]
[['47.3556559, -122.215273'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.36453179999999, -122.2153072'], ['nature and woods', 0.00014100013], ['nature and woods', 8.2967497e-05], ['nature and woods', 1.8366154e-05]]
[['47.3734718, -122.2135345'], ['non-scenic', 0.0001182058], ['non-scenic', 2.6165619e-05], ['nature and woods', 9.7214443e-06]]
[['47.3830525, -122.2127547'], ['nature and woods', 0.00015761099], ['non-scenic', 4.7039553e-05], ['non-scenic', 9.0239873e-06]]
[['47.3920396, -122.213835'], ['non-scenic', 0.0028532813], ['non-scenic', 0.00018851322], ['non-scenic', 0.00012209258]]
[['47.401245, -122.2134857'], ['fields', 0.0019954855], ['non-scenic', 0.00018863202], ['nature and woods', 2.6290231e-06]]
[['47.4100107, -122.2137986'], ['non-scenic', 0.0032262409], ['non-scenic', 0.0011541131], ['non-scenic', 0.00013150333]]
[['47.4190405, -122.2137962'], ['non-scenic', 0.00012584467], ['non-scenic', 0.00011170159], ['non-scenic', 1.4187724e-05]]
[['47.4280438, -122.2128862'], ['non-scenic', 0.00025934158], ['non-scenic', 5.0335198e-05], ['nature and woods', 1.9469964e-05]]
[['47.4366896, -122.2137947'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4465435, -122.2137239'], ['nature and woods', 0.027591763], ['non-scenic', 0.022714015], ['non-scenic', 6.6451037e-05]]
[['47.45511440000001, -122.2126249'], ['non-scenic', 2.3574583e-05], ['nature and woods', 1.9325986e-05], ['non-scenic', 7.9713709e-06]]
[['47.4641366, -122.2134074'], ['non-scenic', 0.0010448421], ['non-scenic', 0.00037570918], ['non-scenic', 0.00022287166]]
[['47.47307989999999, -122.2137432'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4820814, -122.214778'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.49123729999999, -122.2129121'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4995748, -122.2135903'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.51028710000001, -122.20337'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5185168, -122.2099697'], ['non-scenic', 0.00018205614], ['nature and woods', 0.00013340381], ['non-scenic', 4.5647776e-05]]
[['47.5311623, -122.2176055'], ['non-scenic', 0.001819149], ['nature and woods', 0.0012633262], ['non-scenic', 0.00016342044]]
[['47.5361539, -122.2137199'], ['non-scenic', 0.0011993492], ['nature and woods', 2.2940398e-05], ['nature and woods', 9.2472565e-06]]
[['47.5450367, -122.2138159'], ['nature and woods', 1.5281194e-05], ['non-scenic', 4.6962045e-06], ['nature and woods', 1.7859148e-06]]
[['47.5540303, -122.2132615'], ['nature and woods', 3.9898139e-05], ['fields', 2.7527645e-05], ['nature and woods', 8.7264189e-06]]
[['47.5632937, -122.2136166'], ['nature and woods', 0.0011363573], ['nature and woods', 5.7433877e-05], ['non-scenic', 8.9551058e-06]]
[['47.572066, -122.2140049'], ['non-scenic', 0.003457227], ['non-scenic', 0.001306495], ['water', 0.0012904712]]
[['47.5811156, -122.2137958'], ['nature and woods', 0.00013979508], ['non-scenic', 2.2693705e-05], ['non-scenic', 1.5406002e-05]]
[['47.5914818, -122.2071944'], ['nature and woods', 3.3067772e-05], ['nature and woods', 9.0098611e-06], ['nature and woods', 5.3312929e-06]]
[['47.599233, -122.2102284'], ['nature and woods', 1.2917008e-05], ['nature and woods', 9.8021965e-06], ['nature and woods', 8.0703867e-06]]
[['47.6080796, -122.213797'], ['nature and woods', 6.2661173e-05], ['non-scenic', 3.9365405e-05], ['non-scenic', 3.7986109e-05]]
[['47.6170801, -122.2137768'], ['non-scenic', 0.00084326533], ['non-scenic', 0.00021097242], ['fields', 0.000117597]]
[['47.6260428, -122.2135006'], ['non-scenic', 0.00036992156], ['non-scenic', 0.00014793924], ['nature and woods', 5.823062e-05]]
[['47.6350803, -122.2138136'], ['non-scenic', 0.00073597283], ['nature and woods', 0.00017390893], ['non-scenic', 4.4120439e-05]]
[['47.6440244, -122.214514'], ['non-scenic', 0.0035794231], ['non-scenic', 0.0010556766], ['non-scenic', 3.7713435e-05]]
[['47.651838, -122.216437'], ['non-scenic', 0.001280076], ['non-scenic', 0.0011576224], ['non-scenic', 0.00018455461]]
[['47.6620803, -122.207244'], ['non-scenic', 0.00170109], ['non-scenic', 8.5152606e-05], ['non-scenic', 1.0182607e-05]]
[['47.6698561, -122.2072309'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6801171, -122.2136234'], ['nature and woods', 0.00015114526], ['nature and woods', 0.00010046414], ['nature and woods', 9.1571956e-06]]
[['47.6890557, -122.2138309'], ['non-scenic', 0.00049688685], ['non-scenic', 0.00047564131], ['non-scenic', 8.0259255e-05]]
[['47.6966702, -122.2151374'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.70686860000001, -122.213803'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7161662, -122.2137906'], ['non-scenic', 0.00026942519], ['nature and woods', 0.00025044213], ['non-scenic', 0.00012743378]]
[['47.7251482, -122.2138639'], ['non-scenic', 0.00037816088], ['non-scenic', 0.000188237], ['nature and woods', 0.00014860644]]
[['47.7337658, -122.2148431'], ['nature and woods', 0.001109653], ['non-scenic', 0.00030137299], ['nature and woods', 6.103245e-05]]
[['47.74325899999999, -122.212648'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7525345, -122.2128475'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7611371, -122.2150699'], ['non-scenic', 0.00033440246], ['non-scenic', 0.00019364231], ['fields', 2.4880055e-05]]
[['47.7699899, -122.2142037'], ['nature and woods', 1.1355128e-05], ['non-scenic', 7.7459763e-06], ['nature and woods', 3.6201084e-06]]
[['47.7796865, -122.2137885'], ['non-scenic', 0.0025600758], ['non-scenic', 0.0003071792], ['non-scenic', 2.2648486e-05]]
[['47.7880814, -122.2137961'], ['non-scenic', 0.0014352833], ['non-scenic', 0.0011683964], ['non-scenic', 0.00037097518]]
[['47.7971622, -122.214057'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8040104, -122.2137597'], ['fields', 0.00054589665], ['non-scenic', 1.1504463e-05], ['nature and woods', 3.5624219e-06]]
[['47.8151007, -122.2146877'], ['non-scenic', 0.00084988587], ['non-scenic', 0.0007970666], ['non-scenic', 0.0001339431]]
[['47.8239303, -122.213805'], ['nature and woods', 0.0010176987], ['non-scenic', 0.00076914573], ['non-scenic', 0.00049229758]]
[['47.83304709999999, -122.2137231'], ['non-scenic', 3.5983929e-05], ['non-scenic', 5.3913668e-06], ['non-scenic', 2.6680939e-06]]
[['47.8411045, -122.2138136'], ['non-scenic', 0.0028765982], ['non-scenic', 0.00084545312], ['non-scenic', 1.94441e-05]]
[['47.8509347, -122.213378'], ['nature and woods', 5.5586574e-06], ['nature and woods', 1.333891e-06], ['nature and woods', 6.3079409e-07]]
[['47.8600392, -122.2137673'], ['non-scenic', 0.0011682486], ['non-scenic', 0.00052921119], ['non-scenic', 0.00018612605]]
[['47.8693695, -122.2141861'], ['non-scenic', 0.00080167677], ['non-scenic', 6.74455e-05], ['nature and woods', 2.2837537e-05]]
[['47.8781852, -122.2137972'], ['non-scenic', 4.7659239e-05], ['nature and woods', 6.4712326e-06], ['non-scenic', 3.073983e-06]]
[['47.8870821, -122.2138086'], ['non-scenic', 0.0005051748], ['nature and woods', 0.0002569909], ['non-scenic', 0.00012851572]]
[['47.8960061, -122.213782'], ['non-scenic', 0.0001124831], ['non-scenic', 4.3255164e-05], ['non-scenic', 3.1843534e-05]]
[['47.9050148, -122.2137985'], ['non-scenic', 0.0013736481], ['non-scenic', 0.000329139], ['non-scenic', 0.00013836828]]
[['47.9139352, -122.2137995'], ['non-scenic', 0.00011351051], ['non-scenic', 2.8589962e-05], ['water', 2.2181079e-05]]
[['47.9225495, -122.2140855'], ['non-scenic', 0.00014874287], ['non-scenic', 0.00010882139], ['nature and woods', 3.6651367e-05]]
[['47.93234890000001, -122.2137266'], ['non-scenic', 0.00039742605], ['nature and woods', 0.00017654855], ['non-scenic', 0.00015375567]]
[['47.9403964, -122.2138123'], ['non-scenic', 0.00045439563], ['non-scenic', 0.00028210468], ['non-scenic', 5.2100724e-05]]
[['47.9501493, -122.2141654'], ['non-scenic', 0.00033299203], ['non-scenic', 0.00015360017], ['non-scenic', 8.4964537e-05]]
[['47.9590299, -122.2136399'], ['non-scenic', 0.00019616981], ['non-scenic', 0.00015512407], ['non-scenic', 6.3146384e-05]]
[['47.968084, -122.2137299'], ['non-scenic', 0.0014823646], ['non-scenic', 3.497913e-05], ['nature and woods', 1.9712115e-05]]
[['47.9770832, -122.2135534'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9860815, -122.2140273'], ['non-scenic', 1.8334042e-05], ['non-scenic', 1.073607e-05], ['non-scenic', 3.5409391e-06]]
[['47.9950789, -122.2137574'], ['non-scenic', 0.001497558], ['non-scenic', 0.0004832737], ['non-scenic', 7.5587427e-06]]
[['48.00405989999999, -122.2141334'], ['non-scenic', 3.351843e-05], ['non-scenic', 2.7041586e-05], ['non-scenic', 2.5817097e-05]]
[['48.0119487, -122.2112377'], ['non-scenic', 2.8525925e-05], ['non-scenic', 1.8433295e-05], ['non-scenic', 5.4734996e-06]]
[['48.0176735, -122.2135718'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0300828, -122.2028685'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0435877, -122.2178187'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.04917340000001, -122.2139866'], ['non-scenic', 0.00075438642], ['non-scenic', 0.00023221725], ['non-scenic', 0.00011064741]]
[['48.05803479999999, -122.214243'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0638567, -122.2158496'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0783552, -122.2138564'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.085079, -122.213944'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0923824, -122.2137419'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1028375, -122.2137938'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1122575, -122.2137776'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.12057120000001, -122.2137752'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1301589, -122.2137966'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1390922, -122.2156193'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1483443, -122.2137957'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1570302, -122.2157359'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1661483, -122.2132921'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1768697, -122.2128029'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1829413, -122.211377'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1952966, -122.2135052'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2023884, -122.2134454'], ['nature and woods', 4.0780596e-05], ['non-scenic', 1.3674006e-05], ['non-scenic', 5.8751084e-06]]
[['48.2110777, -122.2130157'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.218473, -122.2090544'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.22643009999999, -122.2070438'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2380977, -122.2138097'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2468877, -122.2122785'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2571798, -122.213828'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.26431969999999, -122.2138122'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2744112, -122.2156541'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2833074, -122.2144075'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2917999, -122.2162269'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3014476, -122.2127695'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3098879, -122.2144113'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3152674, -122.2133893'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3295268, -122.2157518'], ['nature and woods', 6.3878265e-06], ['nature and woods', 1.4052963e-06], ['nature and woods', 4.5095987e-07]]
[['48.3365216, -122.2085918'], ['nature and woods', 1.9186866e-05], ['nature and woods', 4.6623204e-06], ['nature and woods', 2.1435741e-07]]
[['48.3467286, -122.2135017'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3569033, -122.2098936'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.361633, -122.2156285'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3730694, -122.2138748'], ['non-scenic', 0.0011016969], ['non-scenic', 3.6527257e-05], ['non-scenic', 3.0572076e-06]]
[['48.379848, -122.2152801'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.38817969999999, -122.2161565'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4039405, -122.2083215'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4091417, -122.2144814'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4183611, -122.212146'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4281285, -122.2137807'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4371278, -122.2155435'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4425191, -122.2137463'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4546447, -122.2148652'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4630861, -122.2121753'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.47533259999999, -122.2126781'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.479772, -122.212749'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.49017, -122.2138052'], ['nature and woods', 0.00011683177], ['nature and woods', 2.3472156e-05], ['nature and woods', 2.0010721e-05]]
[['48.4992413, -122.2095494'], ['nature and woods', 0.00033728511], ['non-scenic', 8.3287508e-05], ['nature and woods', 8.103974e-05]]
[['48.5080728, -122.2139814'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5169496, -122.2132699'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5259527, -122.2145746'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5350535, -122.2204094'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5431095, -122.213784'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5528612, -122.2124754'], ['nature and woods', 7.3485171e-06], ['nature and woods', 2.7382466e-06], ['nature and woods', 1.2753073e-06]]
[['48.56206359999999, -122.2108882'], ['non-scenic', 0.00015710843], ['fields', 0.00011333431], ['non-scenic', 2.8290546e-05]]
[['48.57016950000001, -122.2137841'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5793888, -122.2183972'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.59122439999999, -122.2177797'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5991007, -122.2131722'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6059013, -122.2184227'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6133971, -122.2174849'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6260714, -122.2183539'], ['non-scenic', 1.5194674e-05], ['non-scenic', 5.0937406e-06], ['nature and woods', 3.8705202e-06]]
[['48.6341988, -122.2153345'], ['nature and woods', 3.4418652e-05], ['non-scenic', 2.829703e-05], ['nature and woods', 4.6655814e-06]]
[['48.6435487, -122.2166926'], ['nature and woods', 5.5214539e-05], ['nature and woods', 1.8988056e-05], ['nature and woods', 9.3184844e-06]]
