[['46.4915539, -117.2794731'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.64152780000001, -117.2773452'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.65753429999999, -117.2793446'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6620237, -117.2742844'], ['non-scenic', 1.8537174e-05], ['non-scenic', 1.434281e-05], ['non-scenic', 4.7651388e-06]]
[['46.674936, -117.27392'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.68276969999999, -117.2814294'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6905314, -117.2789175'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.69865739999999, -117.2786497'], ['nature and woods', 2.3456922e-05], ['non-scenic', 1.8045217e-05], ['non-scenic', 1.4330221e-05]]
[['46.7114713, -117.2751633'], ['fields', 6.2761683e-05], ['non-scenic', 2.4456045e-05], ['non-scenic', 1.6478971e-06]]
[['46.7170137, -117.2796697'], ['non-scenic', 0.00010335109], ['nature and woods', 1.2068093e-05], ['non-scenic', 7.0265069e-06]]
[['46.7226851, -117.2860555'], ['fields', 9.356808e-05], ['non-scenic', 5.2589103e-06], ['non-scenic', 2.7073227e-06]]
[['46.7350137, -117.2754137'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7441665, -117.2756529'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7496679, -117.2793147'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7629878, -117.2801208'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7726078, -117.2774266'], ['fields', 4.0699157e-05], ['non-scenic', 2.3792484e-06], ['non-scenic', 1.5105998e-06]]
[['46.7834077, -117.2797547'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7846367, -117.2793701'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.799618, -117.2787783'], ['fields', 0.00024399451], ['non-scenic', 8.1643439e-06], ['non-scenic', 5.742967e-06]]
[['46.80473809999999, -117.2704472'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8174421, -117.2681215'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8253959, -117.279313'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.834131, -117.2798563'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8429993, -117.2777257'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8485363, -117.2796782'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8659237, -117.285951'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8660023, -117.2858616'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8764243, -117.2794687'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8909696, -117.2800765'], ['fields', 2.5908965e-05], ['fields', 2.0858834e-05], ['nature and woods', 1.6184638e-05]]
[['46.8923279, -117.2775355'], ['fields', 1.5915668e-05], ['fields', 1.468343e-05], ['nature and woods', 3.7503075e-06]]
[['46.9081571, -117.2837088'], ['fields', 0.00015610452], ['fields', 0.0001028754], ['non-scenic', 8.0548898e-06]]
[['46.9130044, -117.2765393'], ['non-scenic', 0.00074716611], ['nature and woods', 1.922712e-05], ['nature and woods', 1.1076625e-05]]
[['46.9240855, -117.2792963'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9337719, -117.2826541'], ['fields', 0.00021603308], ['non-scenic', 8.7547369e-06], ['nature and woods', 8.0462968e-07]]
[['46.9414157, -117.286408'], ['mountain', 9.7855023e-05], ['non-scenic', 1.7107765e-05], ['fields', 6.3126276e-06]]
[['46.9543987, -117.2808298'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9564698, -117.2744745'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.96895010000001, -117.2790345'], ['fields', 3.329189e-05], ['non-scenic', 2.7801743e-05], ['non-scenic', 3.4055729e-06]]
[['46.9753929, -117.2742667'], ['fields', 1.9855488e-05], ['non-scenic', 7.9055771e-06], ['non-scenic', 2.2994957e-06]]
[['46.9899605, -117.2782101'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9905525, -117.2814415'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0079528, -117.2776274'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0141517, -117.2846881'], ['non-scenic', 6.3058389e-05], ['non-scenic', 5.2717969e-06], ['non-scenic', 3.6017311e-06]]
[['47.0213008, -117.2778397'], ['fields', 1.8305047e-05], ['non-scenic', 1.2539631e-05], ['nature and woods', 7.6297883e-06]]
[['47.031311, -117.2800245'], ['mountain', 3.6079007e-05], ['fields', 3.418796e-05], ['fields', 1.1246884e-05]]
[['47.0417107, -117.2786173'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0542337, -117.2810616'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0591333, -117.2765461'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.068018, -117.2755806'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0792923, -117.2793963'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0878198, -117.2786828'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0927645, -117.276826'], ['non-scenic', 0.00012245802], ['fields', 4.2085787e-05], ['non-scenic', 4.1276478e-05]]
[['47.1075194, -117.2845493'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.11154399999999, -117.2782802'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.12379989999999, -117.281142'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1310881, -117.2786903'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.137709, -117.2787367'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1454206, -117.2766757'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1612277, -117.2828428'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1636864, -117.2802285'], ['non-scenic', 2.1250276e-05], ['non-scenic', 9.9874032e-06], ['fields', 2.8188304e-06]]
[['47.174534, -117.2921585'], ['fields', 1.8568071e-05], ['non-scenic', 4.951014e-06], ['non-scenic', 1.4726305e-06]]
[['47.1907299, -117.2869134'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1942372, -117.2824306'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.20034589999999, -117.2783672'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.21422099999999, -117.2796157'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2171765, -117.2804368'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.23286969999999, -117.2896841'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2395518, -117.2807003'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2414542, -117.2769112'], ['non-scenic', 9.7897819e-06], ['mountain', 4.4094113e-06], ['non-scenic', 2.1395238e-06]]
[['47.25695020000001, -117.2895393'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.267919, -117.2772011'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2743741, -117.2793646'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2830761, -117.2827406'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2921126, -117.2799071'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3035063, -117.2794562'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.31123909999999, -117.2815043'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3191916, -117.2795646'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3304889, -117.2776974'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3343266, -117.2809532'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3431039, -117.285247'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3567719, -117.2813506'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3650913, -117.2759051'], ['nature and woods', 0.0018125476], ['non-scenic', 0.00011483728], ['non-scenic', 3.689115e-05]]
[['47.3741196, -117.27044'], ['fields', 3.1093838e-05], ['fields', 5.3002695e-06], ['fields', 2.1003532e-06]]
[['47.3814248, -117.2732488'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3910192, -117.2793482'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4010712, -117.292183'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4164521, -117.2793574'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4164521, -117.2793678'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4279845, -117.2922135'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.445148, -117.273091'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.44736899999999, -117.2792658'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4531182, -117.2825604'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4636161, -117.2759272'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.474462, -117.2817891'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4821114, -117.2814967'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4941464, -117.2772426'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4942727, -117.2775151'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.509056, -117.2815431'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5180416, -117.2817928'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5267633, -117.2783271'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5367091, -117.2796222'], ['nature and woods', 2.5691452e-05], ['fields', 7.6880797e-06], ['fields', 4.1615767e-06]]
[['47.54351399999999, -117.2793517'], ['fields', 0.0003556039], ['fields', 6.544387e-05], ['fields', 3.3888558e-05]]
[['47.554049, -117.2709914'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5669903, -117.2842543'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.571316, -117.2772415'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5949731, -117.2729658'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6017932, -117.2815428'], ['nature and woods', 2.9705727e-06], ['nature and woods', 2.8264603e-06], ['nature and woods', 1.5183633e-06]]
[['47.6078297, -117.2788487'], ['nature and woods', 2.0911897e-05], ['nature and woods', 1.1931741e-05], ['nature and woods', 9.3029394e-06]]
[['47.6151985, -117.2768199'], ['non-scenic', 0.0013570997], ['non-scenic', 0.00020582165], ['non-scenic', 7.8514049e-06]]
[['47.62639490000001, -117.2738818'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6356198, -117.2780564'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6448586, -117.2781328'], ['non-scenic', 0.00082095992], ['non-scenic', 2.3097096e-05], ['fields', 1.8012386e-05]]
[['47.6529235, -117.2793671'], ['non-scenic', 8.7508277e-05], ['non-scenic', 6.6945606e-05], ['non-scenic', 1.2054825e-05]]
[['47.6624185, -117.2793624'], ['non-scenic', 0.00015756373], ['non-scenic', 0.00013961246], ['non-scenic', 7.8558318e-05]]
[['47.6714902, -117.2793657'], ['non-scenic', 0.0001526088], ['non-scenic', 0.00013070366], ['non-scenic', 8.1943101e-05]]
[['47.679789, -117.2799963'], ['non-scenic', 0.00062813604], ['non-scenic', 0.0002983273], ['non-scenic', 5.2298357e-05]]
[['47.6873245, -117.2801159'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6981165, -117.2790394'], ['non-scenic', 0.00021558373], ['non-scenic', 0.00015794885], ['non-scenic', 0.0001551391]]
[['47.7072533, -117.2812566'], ['non-scenic', 0.00016460815], ['non-scenic', 0.00014609149], ['non-scenic', 9.5664918e-06]]
[['47.7165994, -117.2782664'], ['non-scenic', 3.4035852e-06], ['nature and woods', 3.847332e-07], ['nature and woods', 1.0961413e-07]]
[['47.7252707, -117.2830718'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7340775, -117.2776625'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.74493090000001, -117.2784363'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.75196099999999, -117.2723024'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7643408, -117.2815776'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7657435, -117.2793684'], ['non-scenic', 0.00013951676], ['non-scenic', 4.127065e-05], ['fields', 1.5833875e-05]]
[['47.7790891, -117.279879'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7881765, -117.2790361'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.797296, -117.2782776'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8052202, -117.277162'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8157399, -117.2830294'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.82405319999999, -117.282966'], ['water', 2.9158884e-05], ['non-scenic', 1.9780839e-05], ['non-scenic', 2.525255e-06]]
[['47.8321945, -117.2811981'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8416575, -117.279689'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8502243, -117.2792667'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8605542, -117.2798202'], ['non-scenic', 0.00021922718], ['non-scenic', 3.4940887e-05], ['nature and woods', 5.4612929e-06]]
[['47.8698075, -117.2827943'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8798851, -117.279534'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8870849, -117.282278'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8953613, -117.2711406'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9055647, -117.280183'], ['non-scenic', 1.3757797e-05], ['nature and woods', 5.5603809e-06], ['nature and woods', 4.1827607e-06]]
[['47.9140532, -117.2825647'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.925142, -117.2792472'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9320592, -117.282569'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9409133, -117.2785886'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9500696, -117.2799963'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9561948, -117.2796308'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9684884, -117.2789321'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9773674, -117.2794152'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9860781, -117.2789118'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9952257, -117.2816869'], ['nature and woods', 0.00024536485], ['non-scenic', 8.013476e-06], ['nature and woods', 4.4839639e-06]]
[['48.0038953, -117.2799237'], ['nature and woods', 7.1468435e-06], ['nature and woods', 3.4475515e-06], ['nature and woods', 1.7130761e-06]]
[['48.0122268, -117.2779642'], ['nature and woods', 8.7529523e-05], ['nature and woods', 4.1042673e-05], ['nature and woods', 1.2901514e-05]]
[['48.0216173, -117.2761427'], ['fields', 1.5693231e-05], ['nature and woods', 6.1805968e-06], ['nature and woods', 1.1123886e-06]]
[['48.0310626, -117.2841304'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0400481, -117.2842481'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0462319, -117.2794562'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0581276, -117.2745244'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.069422, -117.2691937'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.07346070000001, -117.2688427'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.08977549999999, -117.2721854'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0969637, -117.2796882'], ['non-scenic', 6.9022863e-05], ['non-scenic', 8.1516e-06], ['non-scenic', 5.8860555e-06]]
[['48.1027423, -117.2770726'], ['non-scenic', 6.672411e-06], ['nature and woods', 3.9415281e-06], ['nature and woods', 3.7356231e-06]]
[['48.1119688, -117.2810853'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1216663, -117.2729192'], ['nature and woods', 2.0841883e-06], ['nature and woods', 7.6011082e-07], ['nature and woods', 5.9507943e-07]]
[['48.1302317, -117.2789051'], ['non-scenic', 2.0162272e-05], ['nature and woods', 7.30191e-06], ['nature and woods', 2.0534283e-06]]
[['48.1389226, -117.279762'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1464841, -117.2766746'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1619109, -117.288273'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1765207, -117.2773171'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.184769, -117.2788076'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1969916, -117.2890907'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2050932, -117.2771108'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2070052, -117.2811815'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.219322, -117.2912082'], ['non-scenic', 0.00010900119], ['non-scenic', 7.6211513e-06], ['nature and woods', 1.696235e-07]]
[['48.2302353, -117.2708606'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2375623, -117.2793817'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2448357, -117.27938'], ['nature and woods', 4.4232649e-05], ['water', 1.9299918e-05], ['nature and woods', 1.0127966e-05]]
[['48.2560649, -117.2844931'], ['non-scenic', 1.9470519e-06], ['nature and woods', 1.8102128e-06], ['nature and woods', 9.2557912e-07]]
[['48.2650699, -117.2845482'], ['nature and woods', 1.0488637e-06], ['nature and woods', 1.0022675e-06], ['nature and woods', 2.6428876e-07]]
[['48.2740798, -117.2845734'], ['non-scenic', 4.3129944e-06], ['nature and woods', 1.6965307e-06], ['nature and woods', 1.2729221e-06]]
[['48.2813306, -117.279336'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2909263, -117.2823239'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3006328, -117.2808597'], ['non-scenic', 1.1289904e-05], ['non-scenic', 3.4478473e-06], ['nature and woods', 5.5657949e-07]]
[['48.3111235, -117.2782527'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3164601, -117.2825038'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3287931, -117.2740311'], ['nature and woods', 1.834487e-05], ['nature and woods', 3.9935826e-06], ['nature and woods', 7.180175e-08]]
[['48.342962, -117.2836229'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3458891, -117.2793676'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3576194, -117.2756004'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3648123, -117.2810035'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3725567, -117.2757655'], ['nature and woods', 3.8587728e-05], ['nature and woods', 1.2184041e-06], ['nature and woods', 3.3820425e-07]]
