[['48.6214072, -117.5950197'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6345097, -117.5882351'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6431596, -117.5943598'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6462437, -117.5956547'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6718777, -117.6013686'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6719775, -117.6012854'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6790041, -117.594612'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6904006, -117.5962969'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.695083, -117.5992796'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.70724999999999, -117.5946398'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7132313, -117.5940458'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7243941, -117.5934388'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7371972, -117.5902514'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7419978, -117.5948718'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7504854, -117.5964344'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7580971, -117.5946689'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7789794, -117.5913315'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7870464, -117.5947053'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7963744, -117.5917609'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8049005, -117.5953821'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8147767, -117.5932585'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8194899, -117.6004132'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8398596, -117.595568'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.84014149999999, -117.5947949'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8450448, -117.5941326'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8601846, -117.5990123'], ['nature and woods', 0.0001124348], ['nature and woods', 6.3469983e-05], ['nature and woods', 4.3031527e-05]]
[['48.8671567, -117.6000684'], ['nature and woods', 0.00023679498], ['nature and woods', 5.8071473e-05], ['non-scenic', 1.666589e-05]]
[['48.87833, -117.599517'], ['fields', 2.6467262e-05], ['nature and woods', 5.8662141e-07], ['nature and woods', 2.8742539e-07]]
[['48.8861011, -117.5947762'], ['nature and woods', 0.00016536925], ['fields', 8.9303365e-05], ['non-scenic', 2.3580267e-05]]
[['48.8950504, -117.5929832'], ['nature and woods', 3.3846238e-05], ['non-scenic', 1.7638851e-05], ['nature and woods', 3.8443882e-06]]
[['48.9034933, -117.5921'], ['nature and woods', 3.4016703e-05], ['nature and woods', 2.5583568e-05], ['water', 1.0446214e-05]]
[['48.9094473, -117.5872224'], ['fields', 2.5058058e-05], ['nature and woods', 4.4018107e-06], ['nature and woods', 2.6380151e-06]]
[['48.9304425, -117.5945987'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9388844, -117.5898579'], ['nature and woods', 0.00055284245], ['nature and woods', 1.1681846e-05], ['nature and woods', 5.1321213e-06]]
[['46.213066, -117.5812806'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.222183, -117.5829335'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2308176, -117.5818351'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2402701, -117.58122'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.24819189999999, -117.5801936'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.25801209999999, -117.5787193'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2668703, -117.5792195'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2761011, -117.5808439'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2849005, -117.5818233'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2926468, -117.5818625'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3053512, -117.5741654'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.30916510000001, -117.5729706'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3228308, -117.5789071'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3282528, -117.5858538'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3383809, -117.5871881'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.347229, -117.5869863'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3588661, -117.579823'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3660749, -117.5793037'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3750407, -117.579229'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.38318049999999, -117.5786782'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3833941, -117.5783105'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4125652, -117.5778699'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4127975, -117.5787327'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4200653, -117.5846533'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4286435, -117.5731426'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4440553, -117.5832421'], ['non-scenic', 6.0137747e-05], ['non-scenic', 6.164275e-06], ['non-scenic', 3.0707702e-06]]
[['46.4446193, -117.5807831'], ['fields', 4.0728748e-05], ['non-scenic', 1.1159842e-06], ['non-scenic', 2.5091813e-07]]
[['46.4571339, -117.5860553'], ['non-scenic', 7.4644622e-06], ['non-scenic', 4.8213951e-06], ['non-scenic', 1.8347874e-06]]
[['46.4634696, -117.5870896'], ['nature and woods', 1.4606966e-05], ['non-scenic', 1.0281446e-05], ['non-scenic', 4.6666451e-06]]
[['46.4740312, -117.5806941'], ['non-scenic', 0.0007315207], ['non-scenic', 0.00037604856], ['non-scenic', 5.0569291e-05]]
[['46.48569149999999, -117.5808725'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4920731, -117.5901875'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5134315, -117.5728338'], ['non-scenic', 2.319026e-05], ['sightseeing', 2.265707e-05], ['non-scenic', 2.4870712e-06]]
[['46.5195506, -117.5796647'], ['non-scenic', 2.4006335e-05], ['non-scenic', 1.3827923e-05], ['non-scenic', 2.1069725e-06]]
[['46.5269172, -117.5829243'], ['non-scenic', 1.9860361e-05], ['non-scenic', 1.4411529e-05], ['non-scenic', 3.1819709e-06]]
[['46.5342364, -117.5888215'], ['fields', 1.0201116e-05], ['non-scenic', 4.3794153e-06], ['non-scenic', 7.5334867e-07]]
[['46.5421421, -117.5726083'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.55258320000001, -117.5695984'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5721003, -117.5799044'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5833652, -117.5774408'], ['fields', 9.4714975e-05], ['non-scenic', 1.1379951e-05], ['non-scenic', 4.7262556e-06]]
[['46.5897619, -117.5813462'], ['non-scenic', 6.22804e-05], ['non-scenic', 2.2932752e-05], ['non-scenic', 4.7194535e-06]]
[['46.6022841, -117.5750548'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.60900179999999, -117.5756837'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6254272, -117.5770781'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6266454, -117.5809875'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6277639, -117.5863346'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6542911, -117.5805955'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.654322, -117.5807437'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6551086, -117.5798407'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7082698, -117.5837305'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7169169, -117.5875612'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7260838, -117.5809102'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7278104, -117.5844837'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7449897, -117.5909546'], ['non-scenic', 0.00055660005], ['non-scenic', 0.00018069273], ['non-scenic', 5.9741666e-05]]
[['46.7527572, -117.5804537'], ['non-scenic', 0.00020280333], ['non-scenic', 0.0001026151], ['nature and woods', 4.9686048e-05]]
[['46.75945189999999, -117.5753528'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.77062369999999, -117.5770013'], ['nature and woods', 0.0001566642], ['non-scenic', 4.3004755e-05], ['non-scenic', 2.2406515e-05]]
[['46.7753326, -117.5792483'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7823503, -117.5676585'], ['non-scenic', 0.00027052432], ['non-scenic', 3.2104417e-05], ['fields', 1.4389276e-05]]
[['46.8030553, -117.5715111'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8085421, -117.5829536'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8188144, -117.5854027'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8250604, -117.5808222'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8334683, -117.5819307'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8417965, -117.5762811'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8517078, -117.5767818'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.857079, -117.582926'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8710131, -117.5881975'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8794875, -117.5812874'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8842138, -117.5755263'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8965682, -117.5806076'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9031796, -117.583502'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9169707, -117.5681342'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9182368, -117.5676677'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9379195, -117.5758569'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9396178, -117.5810257'], ['non-scenic', 3.4796623e-05], ['non-scenic', 1.3565053e-05], ['non-scenic', 4.2779452e-06]]
[['46.9459685, -117.5864348'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9653347, -117.5722193'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9698843, -117.5769703'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9738647, -117.5830372'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9747942, -117.5874631'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0043215, -117.5804236'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0043947, -117.5811082'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0131848, -117.5809409'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0262146, -117.5873569'], ['non-scenic', 3.2030941e-05], ['non-scenic', 1.3884433e-05], ['fields', 1.1877337e-05]]
[['47.03217619999999, -117.5811133'], ['non-scenic', 2.1667809e-05], ['nature and woods', 1.6277925e-05], ['non-scenic', 1.3657666e-05]]
[['47.0415161, -117.5772638'], ['non-scenic', 6.1312348e-05], ['fields', 3.5767287e-05], ['non-scenic', 1.3281557e-05]]
[['47.0494679, -117.5788202'], ['fields', 6.9879025e-05], ['non-scenic', 1.4140323e-05], ['non-scenic', 9.8728196e-06]]
[['47.05806870000001, -117.5780107'], ['fields', 6.7339752e-05], ['non-scenic', 4.1008534e-05], ['non-scenic', 1.9550567e-05]]
[['47.0646555, -117.5827266'], ['non-scenic', 3.1719333e-05], ['fields', 2.4460678e-05], ['non-scenic', 1.1295592e-05]]
[['47.0773505, -117.5815899'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0860926, -117.581319'], ['non-scenic', 0.00019429858], ['non-scenic', 0.00018705656], ['non-scenic', 3.9093757e-05]]
[['47.0926179, -117.581575'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1072713, -117.5853675'], ['fields', 2.2859836e-05], ['fields', 1.9072504e-05], ['non-scenic', 4.1590774e-06]]
[['47.1117978, -117.5788761'], ['non-scenic', 0.0035988898], ['non-scenic', 0.00011616862], ['non-scenic', 2.3940125e-05]]
[['47.1164772, -117.5725044'], ['non-scenic', 0.0005117504], ['non-scenic', 0.0001710045], ['fields', 7.0452224e-05]]
[['47.131408, -117.5994882'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1349802, -117.5996466'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1552335, -117.5997052'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1567196, -117.5621407'], ['non-scenic', 1.6787095e-05], ['non-scenic', 9.2832079e-06], ['non-scenic', 2.1080477e-06]]
[['47.172612, -117.5906288'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.178124, -117.5867421'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1839972, -117.5773067'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1941855, -117.5810811'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.203142, -117.579331'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2120984, -117.5795838'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2182034, -117.5812659'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2302324, -117.5805629'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2397266, -117.5813214'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2446045, -117.5908531'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2446796, -117.5909691'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2728671, -117.5882967'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2756008, -117.5810897'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2844736, -117.5826223'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.29291, -117.5844141'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.30101759999999, -117.5810064'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3115235, -117.5829828'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3200066, -117.5813624'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3269275, -117.584252'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.33968369999999, -117.5772452'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3448382, -117.5813572'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.35600549999999, -117.58754'], ['non-scenic', 2.7665539e-05], ['non-scenic', 1.6324728e-05], ['nature and woods', 1.846171e-06]]
[['47.3670546, -117.589762'], ['nature and woods', 2.2066524e-05], ['nature and woods', 7.2055614e-06], ['nature and woods', 1.4411945e-06]]
[['47.37493389999999, -117.5865046'], ['non-scenic', 0.0003840609], ['non-scenic', 6.6215522e-05], ['non-scenic', 4.4183205e-05]]
[['47.3836684, -117.5821485'], ['non-scenic', 3.4692737e-05], ['nature and woods', 1.0253673e-05], ['non-scenic', 9.5262576e-06]]
[['47.391315, -117.577652'], ['nature and woods', 1.7489978e-05], ['non-scenic', 1.1006443e-05], ['non-scenic', 7.544138e-06]]
[['47.4025684, -117.582995'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4097248, -117.5852803'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4316842, -117.5676611'], ['nature and woods', 1.3638506e-05], ['nature and woods', 6.1005799e-06], ['nature and woods', 2.5961926e-06]]
[['47.439871, -117.5738097'], ['non-scenic', 3.1152395e-05], ['fields', 1.3511634e-05], ['non-scenic', 1.0447304e-05]]
[['47.4459867, -117.5756327'], ['nature and woods', 3.0402649e-05], ['non-scenic', 6.8983236e-06], ['nature and woods', 2.8180323e-06]]
[['47.4557786, -117.5781088'], ['nature and woods', 1.2201091e-05], ['nature and woods', 3.5047851e-06], ['nature and woods', 1.6552065e-06]]
[['47.4640663, -117.5810108'], ['non-scenic', 3.8971975e-05], ['non-scenic', 2.8508361e-05], ['nature and woods', 9.9175304e-06]]
[['47.4730813, -117.5810124'], ['nature and woods', 1.6285874e-05], ['nature and woods', 6.7303554e-06], ['nature and woods', 6.6752768e-06]]
[['47.4819241, -117.5811828'], ['non-scenic', 4.6539561e-05], ['non-scenic', 3.0967447e-05], ['non-scenic', 5.659062e-06]]
[['47.4913775, -117.5795454'], ['non-scenic', 0.00010266156], ['non-scenic', 6.8226938e-05], ['non-scenic', 1.466736e-05]]
[['47.5000793, -117.5809926'], ['non-scenic', 0.00094804895], ['non-scenic', 0.00040133981], ['non-scenic', 0.00015977812]]
[['47.50804979999999, -117.5789613'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.51890179999999, -117.5750752'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5276872, -117.5792398'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5347581, -117.5847617'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5464812, -117.5809111'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5552223, -117.5828132'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5628106, -117.5822805'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5724279, -117.5813612'], ['non-scenic', 5.3199416e-05], ['non-scenic', 1.030188e-05], ['fields', 1.1434933e-06]]
[['47.5800912, -117.5809222'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5946449, -117.5808839'], ['non-scenic', 0.0012110473], ['non-scenic', 1.5611957e-05], ['non-scenic', 1.5056933e-05]]
[['47.5992318, -117.5745072'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6138297, -117.5809025'], ['fields', 0.0001804475], ['non-scenic', 3.20123e-05], ['non-scenic', 2.5844232e-05]]
[['47.6138297, -117.5809197'], ['fields', 0.00014766285], ['non-scenic', 2.8085395e-05], ['non-scenic', 1.8639868e-05]]
[['47.62831, -117.5809481'], ['water', 0.00011466412], ['non-scenic', 1.425404e-05], ['non-scenic', 9.0369667e-06]]
[['47.6355708, -117.5809203'], ['fields', 0.00025222293], ['non-scenic', 0.00017536512], ['non-scenic', 2.4459245e-05]]
[['47.6447599, -117.5809229'], ['non-scenic', 0.00016146763], ['non-scenic', 1.2727231e-05], ['non-scenic', 4.8543166e-06]]
[['47.6530684, -117.5809137'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.657281, -117.5808831'], ['non-scenic', 2.1294356e-05], ['non-scenic', 1.4150961e-05], ['fields', 1.3042293e-05]]
[['47.6718432, -117.5809008'], ['water', 0.0001586444], ['nature and woods', 4.2420656e-05], ['non-scenic', 2.9073377e-05]]
[['47.680079, -117.5850692'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6863399, -117.5809334'], ['fields', 2.3249006e-05], ['non-scenic', 1.7936612e-05], ['non-scenic', 7.4138684e-06]]
[['47.7011048, -117.5809013'], ['nature and woods', 1.8658175e-05], ['fields', 1.024859e-05], ['nature and woods', 2.2950117e-06]]
[['47.7070681, -117.5828471'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7163005, -117.5827077'], ['nature and woods', 3.0159268e-05], ['nature and woods', 1.17454e-05], ['nature and woods', 4.516598e-06]]
[['47.725089, -117.5825353'], ['non-scenic', 8.8197878e-05], ['nature and woods', 4.6027097e-05], ['fields', 1.449077e-05]]
[['47.7335088, -117.5809285'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7443963, -117.5818083'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7461151, -117.5810695'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7644213, -117.5720368'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7730353, -117.5832249'], ['nature and woods', 1.9190013e-05], ['nature and woods', 2.5832323e-06], ['nature and woods', 4.9593746e-07]]
[['47.7778152, -117.5823256'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7871898, -117.5808723'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7977199, -117.5833068'], ['non-scenic', 0.00035396608], ['nature and woods', 0.00019172025], ['nature and woods', 4.0542914e-06]]
[['47.806313, -117.5816397'], ['non-scenic', 0.00067489734], ['nature and woods', 8.1142098e-05], ['nature and woods', 4.2299736e-05]]
[['47.8145897, -117.5816905'], ['nature and woods', 4.4766871e-06], ['nature and woods', 2.0099267e-06], ['nature and woods', 1.0141207e-06]]
[['47.8211065, -117.5841224'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8330834, -117.5835874'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
